timestamp,close
2025-09-26T12:40:00Z,3.1511
2025-09-26T12:45:00Z,3.1366
2025-09-26T12:50:00Z,3.13
2025-09-26T12:55:00Z,3.1388
2025-09-26T13:00:00Z,3.1353
2025-09-26T13:05:00Z,3.1362
2025-09-26T13:10:00Z,3.1304
2025-09-26T13:15:00Z,3.1296
2025-09-26T13:20:00Z,3.127
2025-09-26T13:25:00Z,3.1193
2025-09-26T13:30:00Z,3.132
2025-09-26T13:35:00Z,3.1452
2025-09-26T13:40:00Z,3.1448
2025-09-26T13:45:00Z,3.1569
2025-09-26T13:50:00Z,3.1626
2025-09-26T13:55:00Z,3.1586
2025-09-26T14:00:00Z,3.1425
2025-09-26T14:05:00Z,3.1448
2025-09-26T14:10:00Z,3.1366
2025-09-26T14:15:00Z,3.1475
2025-09-26T14:20:00Z,3.1292
2025-09-26T14:25:00Z,3.1239
2025-09-26T14:30:00Z,3.1018
2025-09-26T14:35:00Z,3.1158
2025-09-26T14:40:00Z,3.1105
2025-09-26T14:45:00Z,3.1065
2025-09-26T14:50:00Z,3.1141
2025-09-26T14:55:00Z,3.1151
2025-09-26T15:00:00Z,3.1305
2025-09-26T15:05:00Z,3.1352
2025-09-26T15:10:00Z,3.1257
2025-09-26T15:15:00Z,3.1542
2025-09-26T15:20:00Z,3.1413
2025-09-26T15:25:00Z,3.1523
2025-09-26T15:30:00Z,3.1584
2025-09-26T15:35:00Z,3.1552
2025-09-26T15:40:00Z,3.1578
2025-09-26T15:45:00Z,3.1545
2025-09-26T15:50:00Z,3.1518
2025-09-26T15:55:00Z,3.1519
2025-09-26T16:00:00Z,3.1699
2025-09-26T16:05:00Z,3.1803
2025-09-26T16:10:00Z,3.1758
2025-09-26T16:15:00Z,3.1908
2025-09-26T16:20:00Z,3.1952
2025-09-26T16:25:00Z,3.1843
2025-09-26T16:30:00Z,3.1806
2025-09-26T16:35:00Z,3.1854
2025-09-26T16:40:00Z,3.1863
2025-09-26T16:45:00Z,3.1923
2025-09-26T16:50:00Z,3.1912
2025-09-26T16:55:00Z,3.2031
2025-09-26T17:00:00Z,3.2046
2025-09-26T17:05:00Z,3.1985
2025-09-26T17:10:00Z,3.2045
2025-09-26T17:15:00Z,3.2099
2025-09-26T17:20:00Z,3.2186
2025-09-26T17:25:00Z,3.2332
2025-09-26T17:30:00Z,3.2256
2025-09-26T17:35:00Z,3.24
2025-09-26T17:40:00Z,3.231
2025-09-26T17:45:00Z,3.2414
2025-09-26T17:50:00Z,3.2329
2025-09-26T17:55:00Z,3.24
2025-09-26T18:00:00Z,3.2445
2025-09-26T18:05:00Z,3.2327
2025-09-26T18:10:00Z,3.243
2025-09-26T18:15:00Z,3.2483
2025-09-26T18:20:00Z,3.2521
2025-09-26T18:25:00Z,3.2472
2025-09-26T18:30:00Z,3.236
2025-09-26T18:35:00Z,3.2353
2025-09-26T18:40:00Z,3.227
2025-09-26T18:45:00Z,3.2341
2025-09-26T18:50:00Z,3.2347
2025-09-26T18:55:00Z,3.2299
2025-09-26T19:00:00Z,3.2187
2025-09-26T19:05:00Z,3.2172
2025-09-26T19:10:00Z,3.2192
2025-09-26T19:15:00Z,3.2247
2025-09-26T19:20:00Z,3.2171
2025-09-26T19:25:00Z,3.2087
2025-09-26T19:30:00Z,3.1966
2025-09-26T19:35:00Z,3.1977
2025-09-26T19:40:00Z,3.1946
2025-09-26T19:45:00Z,3.2019
2025-09-26T19:50:00Z,3.2076
2025-09-26T19:55:00Z,3.205
2025-09-26T20:00:00Z,3.202
2025-09-26T20:05:00Z,3.2072
2025-09-26T20:10:00Z,3.2184
2025-09-26T20:15:00Z,3.2084
2025-09-26T20:20:00Z,3.2032
2025-09-26T20:25:00Z,3.2058
2025-09-26T20:30:00Z,3.2087
2025-09-26T20:35:00Z,3.2024
2025-09-26T20:40:00Z,3.2004
2025-09-26T20:45:00Z,3.2027
2025-09-26T20:50:00Z,3.2037
2025-09-26T20:55:00Z,3.208
2025-09-26T21:00:00Z,3.2082
2025-09-26T21:05:00Z,3.2053
2025-09-26T21:10:00Z,3.2119
2025-09-26T21:15:00Z,3.2061
2025-09-26T21:20:00Z,3.2141
2025-09-26T21:25:00Z,3.2191
2025-09-26T21:30:00Z,3.218
2025-09-26T21:35:00Z,3.2204
2025-09-26T21:40:00Z,3.2092
2025-09-26T21:45:00Z,3.2146
2025-09-26T21:50:00Z,3.2163
2025-09-26T21:55:00Z,3.2228
2025-09-26T22:00:00Z,3.2202
2025-09-26T22:05:00Z,3.2264
2025-09-26T22:10:00Z,3.229
2025-09-26T22:15:00Z,3.2269
2025-09-26T22:20:00Z,3.2246
2025-09-26T22:25:00Z,3.2202
2025-09-26T22:30:00Z,3.2229
2025-09-26T22:35:00Z,3.2236
2025-09-26T22:40:00Z,3.2177
2025-09-26T22:45:00Z,3.2216
2025-09-26T22:50:00Z,3.2164
2025-09-26T22:55:00Z,3.2144
2025-09-26T23:00:00Z,3.2076
2025-09-26T23:05:00Z,3.2062
2025-09-26T23:10:00Z,3.2079
2025-09-26T23:15:00Z,3.2143
2025-09-26T23:20:00Z,3.216
2025-09-26T23:25:00Z,3.2172
2025-09-26T23:30:00Z,3.2208
2025-09-26T23:35:00Z,3.2208
2025-09-26T23:40:00Z,3.2199
2025-09-26T23:45:00Z,3.22
2025-09-26T23:50:00Z,3.2218
2025-09-26T23:55:00Z,3.2219
2025-09-27T00:00:00Z,3.2201
2025-09-27T00:05:00Z,3.2156
2025-09-27T00:10:00Z,3.2133
2025-09-27T00:15:00Z,3.2192
2025-09-27T00:20:00Z,3.2128
2025-09-27T00:25:00Z,3.2167
2025-09-27T00:30:00Z,3.2137
2025-09-27T00:35:00Z,3.2116
2025-09-27T00:40:00Z,3.2117
2025-09-27T00:45:00Z,3.2079
2025-09-27T00:50:00Z,3.2147
2025-09-27T00:55:00Z,3.217
2025-09-27T01:00:00Z,3.212
2025-09-27T01:05:00Z,3.2108
2025-09-27T01:10:00Z,3.2097
2025-09-27T01:15:00Z,3.2043
2025-09-27T01:20:00Z,3.2029
2025-09-27T01:25:00Z,3.2022
2025-09-27T01:30:00Z,3.2017
2025-09-27T01:35:00Z,3.201
2025-09-27T01:40:00Z,3.2023
2025-09-27T01:45:00Z,3.2024
2025-09-27T01:50:00Z,3.2051
2025-09-27T01:55:00Z,3.2054
2025-09-27T02:00:00Z,3.203
2025-09-27T02:05:00Z,3.2021
2025-09-27T02:10:00Z,3.2079
2025-09-27T02:15:00Z,3.2039
2025-09-27T02:20:00Z,3.2028
2025-09-27T02:25:00Z,3.1988
2025-09-27T02:30:00Z,3.1986
2025-09-27T02:35:00Z,3.2037
2025-09-27T02:40:00Z,3.2065
2025-09-27T02:45:00Z,3.2013
2025-09-27T02:50:00Z,3.1994
2025-09-27T02:55:00Z,3.1971
2025-09-27T03:00:00Z,3.2055
2025-09-27T03:05:00Z,3.2026
2025-09-27T03:10:00Z,3.2009
2025-09-27T03:15:00Z,3.2073
2025-09-27T03:20:00Z,3.2097
2025-09-27T03:25:00Z,3.211
2025-09-27T03:30:00Z,3.2095
2025-09-27T03:35:00Z,3.2094
2025-09-27T03:40:00Z,3.2099
2025-09-27T03:45:00Z,3.2081
2025-09-27T03:50:00Z,3.2085
2025-09-27T03:55:00Z,3.2023
2025-09-27T04:00:00Z,3.2066
2025-09-27T04:05:00Z,3.2038
2025-09-27T04:10:00Z,3.1999
2025-09-27T04:15:00Z,3.2023
2025-09-27T04:20:00Z,3.2019
2025-09-27T04:25:00Z,3.2077
2025-09-27T04:30:00Z,3.2084
2025-09-27T04:35:00Z,3.2056
2025-09-27T04:40:00Z,3.2028
2025-09-27T04:45:00Z,3.1996
2025-09-27T04:50:00Z,3.2034
2025-09-27T04:55:00Z,3.2062
2025-09-27T05:00:00Z,3.1996
2025-09-27T05:05:00Z,3.1958
2025-09-27T05:10:00Z,3.1951
2025-09-27T05:15:00Z,3.1959
2025-09-27T05:20:00Z,3.1968
2025-09-27T05:25:00Z,3.1961
2025-09-27T05:30:00Z,3.199
2025-09-27T05:35:00Z,3.2009
2025-09-27T05:40:00Z,3.2046
2025-09-27T05:45:00Z,3.2072
2025-09-27T05:50:00Z,3.2089
2025-09-27T05:55:00Z,3.2084
2025-09-27T06:00:00Z,3.2068
2025-09-27T06:05:00Z,3.2035
2025-09-27T06:10:00Z,3.2031
2025-09-27T06:15:00Z,3.2022
2025-09-27T06:20:00Z,3.2034
2025-09-27T06:25:00Z,3.2037
2025-09-27T06:30:00Z,3.2013
2025-09-27T06:35:00Z,3.2038
2025-09-27T06:40:00Z,3.2083
2025-09-27T06:45:00Z,3.21
2025-09-27T06:50:00Z,3.2112
2025-09-27T06:55:00Z,3.213
2025-09-27T07:00:00Z,3.2202
2025-09-27T07:05:00Z,3.2199
2025-09-27T07:10:00Z,3.2188
2025-09-27T07:15:00Z,3.2207
2025-09-27T07:20:00Z,3.2159
2025-09-27T07:25:00Z,3.2133
2025-09-27T07:30:00Z,3.2106
2025-09-27T07:35:00Z,3.2058
2025-09-27T07:40:00Z,3.2034
2025-09-27T07:45:00Z,3.203
2025-09-27T07:50:00Z,3.202
2025-09-27T07:55:00Z,3.2029
2025-09-27T08:00:00Z,3.1928
2025-09-27T08:05:00Z,3.1783
2025-09-27T08:10:00Z,3.1827
2025-09-27T08:15:00Z,3.1899
2025-09-27T08:20:00Z,3.1927
2025-09-27T08:25:00Z,3.195
2025-09-27T08:30:00Z,3.1934
2025-09-27T08:35:00Z,3.1902
2025-09-27T08:40:00Z,3.1875
2025-09-27T08:45:00Z,3.1828
2025-09-27T08:50:00Z,3.1831
2025-09-27T08:55:00Z,3.1806
2025-09-27T09:00:00Z,3.179
2025-09-27T09:05:00Z,3.1711
2025-09-27T09:10:00Z,3.1742
2025-09-27T09:15:00Z,3.178
2025-09-27T09:20:00Z,3.1771
2025-09-27T09:25:00Z,3.1748
2025-09-27T09:30:00Z,3.1799
2025-09-27T09:35:00Z,3.1963
2025-09-27T09:40:00Z,3.1974
2025-09-27T09:45:00Z,3.2005
2025-09-27T09:50:00Z,3.211
2025-09-27T09:55:00Z,3.2077
2025-09-27T10:00:00Z,3.2129
2025-09-27T10:05:00Z,3.2143
2025-09-27T10:10:00Z,3.2164
2025-09-27T10:15:00Z,3.2115
2025-09-27T10:20:00Z,3.2091
2025-09-27T10:25:00Z,3.2094
2025-09-27T10:30:00Z,3.2184
2025-09-27T10:35:00Z,3.2232
2025-09-27T10:40:00Z,3.2264
2025-09-27T10:45:00Z,3.2259
2025-09-27T10:50:00Z,3.2194
2025-09-27T10:55:00Z,3.2202
2025-09-27T11:00:00Z,3.2153
2025-09-27T11:05:00Z,3.2119
2025-09-27T11:10:00Z,3.2116
2025-09-27T11:15:00Z,3.2126
2025-09-27T11:20:00Z,3.2094
2025-09-27T11:25:00Z,3.2145
2025-09-27T11:30:00Z,3.2123
2025-09-27T11:35:00Z,3.2081
2025-09-27T11:40:00Z,3.2066
2025-09-27T11:45:00Z,3.2072
2025-09-27T11:50:00Z,3.2114
2025-09-27T11:55:00Z,3.2115
2025-09-27T12:00:00Z,3.208
2025-09-27T12:05:00Z,3.2039
2025-09-27T12:10:00Z,3.2064
2025-09-27T12:15:00Z,3.21
2025-09-27T12:20:00Z,3.2003
2025-09-27T12:25:00Z,3.2039
2025-09-27T12:30:00Z,3.2052
2025-09-27T12:35:00Z,3.2146
2025-09-27T12:40:00Z,3.2124
2025-09-27T12:45:00Z,3.216
2025-09-27T12:50:00Z,3.2135
2025-09-27T12:55:00Z,3.219
2025-09-27T13:00:00Z,3.2182
2025-09-27T13:05:00Z,3.2157
2025-09-27T13:10:00Z,3.2133
2025-09-27T13:15:00Z,3.2169
2025-09-27T13:20:00Z,3.2178
2025-09-27T13:25:00Z,3.2208
2025-09-27T13:30:00Z,3.2136
2025-09-27T13:35:00Z,3.2138
2025-09-27T13:40:00Z,3.2196
2025-09-27T13:45:00Z,3.2193
2025-09-27T13:50:00Z,3.2163
2025-09-27T13:55:00Z,3.2126
2025-09-27T14:00:00Z,3.209
2025-09-27T14:05:00Z,3.2149
2025-09-27T14:10:00Z,3.2179
2025-09-27T14:15:00Z,3.2151
2025-09-27T14:20:00Z,3.2137
2025-09-27T14:25:00Z,3.2138
2025-09-27T14:30:00Z,3.2122
2025-09-27T14:35:00Z,3.2143
2025-09-27T14:40:00Z,3.2087
2025-09-27T14:45:00Z,3.205
2025-09-27T14:50:00Z,3.207
2025-09-27T14:55:00Z,3.2053
2025-09-27T15:00:00Z,3.1963
2025-09-27T15:05:00Z,3.1912
2025-09-27T15:10:00Z,3.1976
2025-09-27T15:15:00Z,3.207
2025-09-27T15:20:00Z,3.2026
2025-09-27T15:25:00Z,3.2016
2025-09-27T15:30:00Z,3.2066
2025-09-27T15:35:00Z,3.1987
2025-09-27T15:40:00Z,3.2004
2025-09-27T15:45:00Z,3.206
2025-09-27T15:50:00Z,3.202
2025-09-27T15:55:00Z,3.2071
2025-09-27T16:00:00Z,3.205
2025-09-27T16:05:00Z,3.2001
2025-09-27T16:10:00Z,3.2006
2025-09-27T16:15:00Z,3.2006
2025-09-27T16:20:00Z,3.2047
2025-09-27T16:25:00Z,3.202
2025-09-27T16:30:00Z,3.2025
2025-09-27T16:35:00Z,3.2006
2025-09-27T16:40:00Z,3.1998
2025-09-27T16:45:00Z,3.2002
2025-09-27T16:50:00Z,3.195
2025-09-27T16:55:00Z,3.1973
2025-09-27T17:00:00Z,3.1871
2025-09-27T17:05:00Z,3.1914
2025-09-27T17:10:00Z,3.1854
2025-09-27T17:15:00Z,3.1565
2025-09-27T17:20:00Z,3.1691
2025-09-27T17:25:00Z,3.1677
2025-09-27T17:30:00Z,3.1763
2025-09-27T17:35:00Z,3.1737
2025-09-27T17:40:00Z,3.1765
2025-09-27T17:45:00Z,3.1716
2025-09-27T17:50:00Z,3.1752
2025-09-27T17:55:00Z,3.1785
2025-09-27T18:00:00Z,3.1761
2025-09-27T18:05:00Z,3.176
2025-09-27T18:10:00Z,3.1767
2025-09-27T18:15:00Z,3.1774
2025-09-27T18:20:00Z,3.1765
2025-09-27T18:25:00Z,3.1773
2025-09-27T18:30:00Z,3.1734
2025-09-27T18:35:00Z,3.1718
2025-09-27T18:40:00Z,3.1687
2025-09-27T18:45:00Z,3.1744
2025-09-27T18:50:00Z,3.1782
2025-09-27T18:55:00Z,3.1795
2025-09-27T19:00:00Z,3.1769
2025-09-27T19:05:00Z,3.1752
2025-09-27T19:10:00Z,3.1729
2025-09-27T19:15:00Z,3.1742
2025-09-27T19:20:00Z,3.1792
2025-09-27T19:25:00Z,3.1793
2025-09-27T19:30:00Z,3.1757
2025-09-27T19:35:00Z,3.1743
2025-09-27T19:40:00Z,3.1741
2025-09-27T19:45:00Z,3.1786
2025-09-27T19:50:00Z,3.1793
2025-09-27T19:55:00Z,3.1794
2025-09-27T20:00:00Z,3.1828
2025-09-27T20:05:00Z,3.179
2025-09-27T20:10:00Z,3.178
2025-09-27T20:15:00Z,3.1758
2025-09-27T20:20:00Z,3.1776
2025-09-27T20:25:00Z,3.1786
2025-09-27T20:30:00Z,3.1803
2025-09-27T20:35:00Z,3.1811
2025-09-27T20:40:00Z,3.1768
2025-09-27T20:45:00Z,3.1743
2025-09-27T20:50:00Z,3.1726
2025-09-27T20:55:00Z,3.1756
2025-09-27T21:00:00Z,3.175
2025-09-27T21:05:00Z,3.1749
2025-09-27T21:10:00Z,3.1728
2025-09-27T21:15:00Z,3.1761
2025-09-27T21:20:00Z,3.1774
2025-09-27T21:25:00Z,3.1793
2025-09-27T21:30:00Z,3.181
2025-09-27T21:35:00Z,3.1837
2025-09-27T21:40:00Z,3.1831
2025-09-27T21:45:00Z,3.1864
2025-09-27T21:50:00Z,3.189
2025-09-27T21:55:00Z,3.1893
2025-09-27T22:00:00Z,3.1915
2025-09-27T22:05:00Z,3.1929
2025-09-27T22:10:00Z,3.1967
2025-09-27T22:15:00Z,3.2021
2025-09-27T22:20:00Z,3.2017
2025-09-27T22:25:00Z,3.2057
2025-09-27T22:30:00Z,3.2014
2025-09-27T22:35:00Z,3.1983
2025-09-27T22:40:00Z,3.1916
2025-09-27T22:45:00Z,3.1876
2025-09-27T22:50:00Z,3.1895
2025-09-27T22:55:00Z,3.1894
2025-09-27T23:00:00Z,3.1936
2025-09-27T23:05:00Z,3.1904
2025-09-27T23:10:00Z,3.188
2025-09-27T23:15:00Z,3.1785
2025-09-27T23:20:00Z,3.1769
2025-09-27T23:25:00Z,3.178
2025-09-27T23:30:00Z,3.178
2025-09-27T23:35:00Z,3.1804
2025-09-27T23:40:00Z,3.181
2025-09-27T23:45:00Z,3.1799
2025-09-27T23:50:00Z,3.1808
2025-09-27T23:55:00Z,3.1781
2025-09-28T00:00:00Z,3.1796
2025-09-28T00:05:00Z,3.1699
2025-09-28T00:10:00Z,3.1661
2025-09-28T00:15:00Z,3.1701
2025-09-28T00:20:00Z,3.1784
2025-09-28T00:25:00Z,3.1861
2025-09-28T00:30:00Z,3.177
2025-09-28T00:35:00Z,3.1684
2025-09-28T00:40:00Z,3.1768
2025-09-28T00:45:00Z,3.1726
2025-09-28T00:50:00Z,3.1738
2025-09-28T00:55:00Z,3.1734
2025-09-28T01:00:00Z,3.1711
2025-09-28T01:05:00Z,3.1638
2025-09-28T01:10:00Z,3.1629
2025-09-28T01:15:00Z,3.1682
2025-09-28T01:20:00Z,3.1696
2025-09-28T01:25:00Z,3.1631
2025-09-28T01:30:00Z,3.1596
2025-09-28T01:35:00Z,3.1427
2025-09-28T01:40:00Z,3.1409
2025-09-28T01:45:00Z,3.1425
2025-09-28T01:50:00Z,3.1435
2025-09-28T01:55:00Z,3.1412
2025-09-28T02:00:00Z,3.1435
2025-09-28T02:05:00Z,3.1457
2025-09-28T02:10:00Z,3.1448
2025-09-28T02:15:00Z,3.1479
2025-09-28T02:20:00Z,3.1504
2025-09-28T02:25:00Z,3.1515
2025-09-28T02:30:00Z,3.1528
2025-09-28T02:35:00Z,3.154
2025-09-28T02:40:00Z,3.1444
2025-09-28T02:45:00Z,3.1416
2025-09-28T02:50:00Z,3.1482
2025-09-28T02:55:00Z,3.1495
2025-09-28T03:00:00Z,3.1559
2025-09-28T03:05:00Z,3.1541
2025-09-28T03:10:00Z,3.1563
2025-09-28T03:15:00Z,3.1461
2025-09-28T03:20:00Z,3.1499
2025-09-28T03:25:00Z,3.1518
2025-09-28T03:30:00Z,3.1485
2025-09-28T03:35:00Z,3.1445
2025-09-28T03:40:00Z,3.1447
2025-09-28T03:45:00Z,3.148
2025-09-28T03:50:00Z,3.1486
2025-09-28T03:55:00Z,3.1501
2025-09-28T04:00:00Z,3.1472
2025-09-28T04:05:00Z,3.1493
2025-09-28T04:10:00Z,3.1442
2025-09-28T04:15:00Z,3.1423
2025-09-28T04:20:00Z,3.1447
2025-09-28T04:25:00Z,3.141
2025-09-28T04:30:00Z,3.1487
2025-09-28T04:35:00Z,3.1478
2025-09-28T04:40:00Z,3.149
2025-09-28T04:45:00Z,3.1498
2025-09-28T04:50:00Z,3.1469
2025-09-28T04:55:00Z,3.1468
2025-09-28T05:00:00Z,3.15
2025-09-28T05:05:00Z,3.1406
2025-09-28T05:10:00Z,3.1392
2025-09-28T05:15:00Z,3.1447
2025-09-28T05:20:00Z,3.1465
2025-09-28T05:25:00Z,3.1501
2025-09-28T05:30:00Z,3.1482
2025-09-28T05:35:00Z,3.1462
2025-09-28T05:40:00Z,3.1451
2025-09-28T05:45:00Z,3.1407
2025-09-28T05:50:00Z,3.1395
2025-09-28T05:55:00Z,3.1403
2025-09-28T06:00:00Z,3.1442
2025-09-28T06:05:00Z,3.1475
2025-09-28T06:10:00Z,3.1423
2025-09-28T06:15:00Z,3.1417
2025-09-28T06:20:00Z,3.1407
2025-09-28T06:25:00Z,3.1296
2025-09-28T06:30:00Z,3.1321
2025-09-28T06:35:00Z,3.1366
2025-09-28T06:40:00Z,3.1357
2025-09-28T06:45:00Z,3.1332
2025-09-28T06:50:00Z,3.1398
2025-09-28T06:55:00Z,3.1402
2025-09-28T07:00:00Z,3.1397
2025-09-28T07:05:00Z,3.1244
2025-09-28T07:10:00Z,3.131
2025-09-28T07:15:00Z,3.1415
2025-09-28T07:20:00Z,3.1371
2025-09-28T07:25:00Z,3.1347
2025-09-28T07:30:00Z,3.1391
2025-09-28T07:35:00Z,3.1341
2025-09-28T07:40:00Z,3.1358
2025-09-28T07:45:00Z,3.1346
2025-09-28T07:50:00Z,3.1371
2025-09-28T07:55:00Z,3.138
2025-09-28T08:00:00Z,3.1382
2025-09-28T08:05:00Z,3.1372
2025-09-28T08:10:00Z,3.131
2025-09-28T08:15:00Z,3.1269
2025-09-28T08:20:00Z,3.1271
2025-09-28T08:25:00Z,3.1254
2025-09-28T08:30:00Z,3.1224
2025-09-28T08:35:00Z,3.1231
2025-09-28T08:40:00Z,3.1266
2025-09-28T08:45:00Z,3.1362
2025-09-28T08:50:00Z,3.1278
2025-09-28T08:55:00Z,3.1229
2025-09-28T09:00:00Z,3.1243
2025-09-28T09:05:00Z,3.1233
2025-09-28T09:10:00Z,3.1217
2025-09-28T09:15:00Z,3.1214
2025-09-28T09:20:00Z,3.1189
2025-09-28T09:25:00Z,3.1234
2025-09-28T09:30:00Z,3.1287
2025-09-28T09:35:00Z,3.1317
2025-09-28T09:40:00Z,3.1337
2025-09-28T09:45:00Z,3.1262
2025-09-28T09:50:00Z,3.1271
2025-09-28T09:55:00Z,3.1273
2025-09-28T10:00:00Z,3.116
2025-09-28T10:05:00Z,3.1189
2025-09-28T10:10:00Z,3.1216
2025-09-28T10:15:00Z,3.1249
2025-09-28T10:20:00Z,3.1238
2025-09-28T10:25:00Z,3.1237
2025-09-28T10:30:00Z,3.1237
2025-09-28T10:35:00Z,3.1262
2025-09-28T10:40:00Z,3.1275
2025-09-28T10:45:00Z,3.1238
2025-09-28T10:50:00Z,3.124
2025-09-28T10:55:00Z,3.1254
2025-09-28T11:00:00Z,3.1258
2025-09-28T11:05:00Z,3.1221
2025-09-28T11:10:00Z,3.121
2025-09-28T11:15:00Z,3.1189
2025-09-28T11:20:00Z,3.1144
2025-09-28T11:25:00Z,3.1111
2025-09-28T11:30:00Z,3.1154
2025-09-28T11:35:00Z,3.1106
2025-09-28T11:40:00Z,3.113
2025-09-28T11:45:00Z,3.1086
2025-09-28T11:50:00Z,3.112
2025-09-28T11:55:00Z,3.117
2025-09-28T12:00:00Z,3.1106
2025-09-28T12:05:00Z,3.1091
2025-09-28T12:10:00Z,3.1095
2025-09-28T12:15:00Z,3.1072
2025-09-28T12:20:00Z,3.1078
2025-09-28T12:25:00Z,3.1083
2025-09-28T12:30:00Z,3.1026
2025-09-28T12:35:00Z,3.1005
2025-09-28T12:40:00Z,3.0995
2025-09-28T12:45:00Z,3.1031
2025-09-28T12:50:00Z,3.1112
2025-09-28T12:55:00Z,3.1081
2025-09-28T13:00:00Z,3.1111
2025-09-28T13:05:00Z,3.1156
2025-09-28T13:10:00Z,3.119
2025-09-28T13:15:00Z,3.1276
2025-09-28T13:20:00Z,3.1285
2025-09-28T13:25:00Z,3.1271
2025-09-28T13:30:00Z,3.1314
2025-09-28T13:35:00Z,3.1357
2025-09-28T13:40:00Z,3.1479
2025-09-28T13:45:00Z,3.1414
2025-09-28T13:50:00Z,3.146
2025-09-28T13:55:00Z,3.1557
2025-09-28T14:00:00Z,3.1503
2025-09-28T14:05:00Z,3.1494
2025-09-28T14:10:00Z,3.1502
2025-09-28T14:15:00Z,3.1577
2025-09-28T14:20:00Z,3.162
2025-09-28T14:25:00Z,3.168
2025-09-28T14:30:00Z,3.1657
2025-09-28T14:35:00Z,3.1639
2025-09-28T14:40:00Z,3.1659
2025-09-28T14:45:00Z,3.1654
2025-09-28T14:50:00Z,3.1652
2025-09-28T14:55:00Z,3.1705
2025-09-28T15:00:00Z,3.1784
2025-09-28T15:05:00Z,3.1738
2025-09-28T15:10:00Z,3.1732
2025-09-28T15:15:00Z,3.1825
2025-09-28T15:20:00Z,3.1798
2025-09-28T15:25:00Z,3.1821
2025-09-28T15:30:00Z,3.1789
2025-09-28T15:35:00Z,3.172
2025-09-28T15:40:00Z,3.1711
2025-09-28T15:45:00Z,3.1734
2025-09-28T15:50:00Z,3.175
2025-09-28T15:55:00Z,3.181
2025-09-28T16:00:00Z,3.1892
2025-09-28T16:05:00Z,3.1954
2025-09-28T16:10:00Z,3.1948
2025-09-28T16:15:00Z,3.188
2025-09-28T16:20:00Z,3.1982
2025-09-28T16:25:00Z,3.194
2025-09-28T16:30:00Z,3.187
2025-09-28T16:35:00Z,3.1826
2025-09-28T16:40:00Z,3.1886
2025-09-28T16:45:00Z,3.1899
2025-09-28T16:50:00Z,3.1894
2025-09-28T16:55:00Z,3.1931
2025-09-28T17:00:00Z,3.1981
2025-09-28T17:05:00Z,3.2024
2025-09-28T17:10:00Z,3.2035
2025-09-28T17:15:00Z,3.1996
2025-09-28T17:20:00Z,3.1862
2025-09-28T17:25:00Z,3.1944
2025-09-28T17:30:00Z,3.195
2025-09-28T17:35:00Z,3.2
2025-09-28T17:40:00Z,3.2029
2025-09-28T17:45:00Z,3.2006
2025-09-28T17:50:00Z,3.1948
2025-09-28T17:55:00Z,3.1947
2025-09-28T18:00:00Z,3.1935
2025-09-28T18:05:00Z,3.1885
2025-09-28T18:10:00Z,3.1917
2025-09-28T18:15:00Z,3.1907
2025-09-28T18:20:00Z,3.1888
2025-09-28T18:25:00Z,3.1888
2025-09-28T18:30:00Z,3.1924
2025-09-28T18:35:00Z,3.1926
2025-09-28T18:40:00Z,3.1961
2025-09-28T18:45:00Z,3.1979
2025-09-28T18:50:00Z,3.2009
2025-09-28T18:55:00Z,3.2045
2025-09-28T19:00:00Z,3.2051
2025-09-28T19:05:00Z,3.1978
2025-09-28T19:10:00Z,3.1933
2025-09-28T19:15:00Z,3.1967
2025-09-28T19:20:00Z,3.1975
2025-09-28T19:25:00Z,3.1986
2025-09-28T19:30:00Z,3.2028
2025-09-28T19:35:00Z,3.2047
2025-09-28T19:40:00Z,3.2085
2025-09-28T19:45:00Z,3.2097
2025-09-28T19:50:00Z,3.2085
2025-09-28T19:55:00Z,3.2094
2025-09-28T20:00:00Z,3.2157
2025-09-28T20:05:00Z,3.2151
2025-09-28T20:10:00Z,3.2195
2025-09-28T20:15:00Z,3.2257
2025-09-28T20:20:00Z,3.2343
2025-09-28T20:25:00Z,3.236
2025-09-28T20:30:00Z,3.2376
2025-09-28T20:35:00Z,3.2453
2025-09-28T20:40:00Z,3.2442
2025-09-28T20:45:00Z,3.2415
2025-09-28T20:50:00Z,3.2379
2025-09-28T20:55:00Z,3.2343
2025-09-28T21:00:00Z,3.2359
2025-09-28T21:05:00Z,3.241
2025-09-28T21:10:00Z,3.2361
2025-09-28T21:15:00Z,3.2329
2025-09-28T21:20:00Z,3.2318
2025-09-28T21:25:00Z,3.2293
2025-09-28T21:30:00Z,3.2249
2025-09-28T21:35:00Z,3.2237
2025-09-28T21:40:00Z,3.2238
2025-09-28T21:45:00Z,3.2214
2025-09-28T21:50:00Z,3.2239
2025-09-28T21:55:00Z,3.2296
2025-09-28T22:00:00Z,3.2365
2025-09-28T22:05:00Z,3.2648
2025-09-28T22:10:00Z,3.2551
2025-09-28T22:15:00Z,3.2696
2025-09-28T22:20:00Z,3.2709
2025-09-28T22:25:00Z,3.2724
2025-09-28T22:30:00Z,3.2709
2025-09-28T22:35:00Z,3.2723
2025-09-28T22:40:00Z,3.2779
2025-09-28T22:45:00Z,3.2762
2025-09-28T22:50:00Z,3.2789
2025-09-28T22:55:00Z,3.2765
2025-09-28T23:00:00Z,3.284
2025-09-28T23:05:00Z,3.2841
2025-09-28T23:10:00Z,3.2777
