timestamp,close
2025-09-30T11:10:00Z,0.2725
2025-09-30T11:15:00Z,0.2723
2025-09-30T11:20:00Z,0.2727
2025-09-30T11:25:00Z,0.2727
2025-09-30T11:30:00Z,0.273
2025-09-30T11:35:00Z,0.2729
2025-09-30T11:40:00Z,0.2733
2025-09-30T11:45:00Z,0.2735
2025-09-30T11:50:00Z,0.273
2025-09-30T11:55:00Z,0.2729
2025-09-30T12:00:00Z,0.2723
2025-09-30T12:05:00Z,0.2727
2025-09-30T12:10:00Z,0.272
2025-09-30T12:15:00Z,0.2725
2025-09-30T12:20:00Z,0.2728
2025-09-30T12:25:00Z,0.2728
2025-09-30T12:30:00Z,0.2725
2025-09-30T12:35:00Z,0.2728
2025-09-30T12:40:00Z,0.2726
2025-09-30T12:45:00Z,0.2724
2025-09-30T12:50:00Z,0.272
2025-09-30T12:55:00Z,0.2718
2025-09-30T13:00:00Z,0.2719
2025-09-30T13:05:00Z,0.2715
2025-09-30T13:10:00Z,0.2719
2025-09-30T13:15:00Z,0.2723
2025-09-30T13:20:00Z,0.2729
2025-09-30T13:25:00Z,0.2728
2025-09-30T13:30:00Z,0.2721
2025-09-30T13:35:00Z,0.2728
2025-09-30T13:40:00Z,0.2741
2025-09-30T13:45:00Z,0.2734
2025-09-30T13:50:00Z,0.2726
2025-09-30T13:55:00Z,0.2729
2025-09-30T14:00:00Z,0.2724
2025-09-30T14:05:00Z,0.2723
2025-09-30T14:10:00Z,0.2725
2025-09-30T14:15:00Z,0.2727
2025-09-30T14:20:00Z,0.2725
2025-09-30T14:25:00Z,0.2716
2025-09-30T14:30:00Z,0.2709
2025-09-30T14:35:00Z,0.2704
2025-09-30T14:40:00Z,0.2703
2025-09-30T14:45:00Z,0.2714
2025-09-30T14:50:00Z,0.2711
2025-09-30T14:55:00Z,0.2718
2025-09-30T15:00:00Z,0.271
2025-09-30T15:05:00Z,0.2703
2025-09-30T15:10:00Z,0.2693
2025-09-30T15:15:00Z,0.2687
2025-09-30T15:20:00Z,0.2681
2025-09-30T15:25:00Z,0.268
2025-09-30T15:30:00Z,0.2693
2025-09-30T15:35:00Z,0.2681
2025-09-30T15:40:00Z,0.2685
2025-09-30T15:45:00Z,0.2685
2025-09-30T15:50:00Z,0.2688
2025-09-30T15:55:00Z,0.2693
2025-09-30T16:00:00Z,0.2689
2025-09-30T16:05:00Z,0.2686
2025-09-30T16:10:00Z,0.2684
2025-09-30T16:15:00Z,0.2692
2025-09-30T16:20:00Z,0.2696
2025-09-30T16:25:00Z,0.2697
2025-09-30T16:30:00Z,0.2687
2025-09-30T16:35:00Z,0.2685
2025-09-30T16:40:00Z,0.2682
2025-09-30T16:45:00Z,0.2684
2025-09-30T16:50:00Z,0.2686
2025-09-30T16:55:00Z,0.2684
2025-09-30T17:00:00Z,0.2686
2025-09-30T17:05:00Z,0.2697
2025-09-30T17:10:00Z,0.269
2025-09-30T17:15:00Z,0.2687
2025-09-30T17:20:00Z,0.2693
2025-09-30T17:25:00Z,0.2692
2025-09-30T17:30:00Z,0.2689
2025-09-30T17:35:00Z,0.2701
2025-09-30T17:40:00Z,0.269
2025-09-30T17:45:00Z,0.2693
2025-09-30T17:50:00Z,0.27
2025-09-30T17:55:00Z,0.2691
2025-09-30T18:00:00Z,0.2689
2025-09-30T18:05:00Z,0.2698
2025-09-30T18:10:00Z,0.2709
2025-09-30T18:15:00Z,0.2711
2025-09-30T18:20:00Z,0.2712
2025-09-30T18:25:00Z,0.2714
2025-09-30T18:30:00Z,0.2708
2025-09-30T18:35:00Z,0.2709
2025-09-30T18:40:00Z,0.2712
2025-09-30T18:45:00Z,0.2717
2025-09-30T18:50:00Z,0.2716
2025-09-30T18:55:00Z,0.2718
2025-09-30T19:00:00Z,0.2728
2025-09-30T19:05:00Z,0.2724
2025-09-30T19:10:00Z,0.2722
2025-09-30T19:15:00Z,0.2719
2025-09-30T19:20:00Z,0.2728
2025-09-30T19:25:00Z,0.2727
2025-09-30T19:30:00Z,0.2737
2025-09-30T19:35:00Z,0.2744
2025-09-30T19:40:00Z,0.2745
2025-09-30T19:45:00Z,0.2757
2025-09-30T19:50:00Z,0.2772
2025-09-30T19:55:00Z,0.277
2025-09-30T20:00:00Z,0.2766
2025-09-30T20:05:00Z,0.2766
2025-09-30T20:10:00Z,0.2761
2025-09-30T20:15:00Z,0.2766
2025-09-30T20:20:00Z,0.2776
2025-09-30T20:25:00Z,0.2775
2025-09-30T20:30:00Z,0.2775
2025-09-30T20:35:00Z,0.2777
2025-09-30T20:40:00Z,0.2778
2025-09-30T20:45:00Z,0.2785
2025-09-30T20:50:00Z,0.2797
2025-09-30T20:55:00Z,0.2796
2025-09-30T21:00:00Z,0.2799
2025-09-30T21:05:00Z,0.2799
2025-09-30T21:10:00Z,0.2785
2025-09-30T21:15:00Z,0.2786
2025-09-30T21:20:00Z,0.2785
2025-09-30T21:25:00Z,0.2779
2025-09-30T21:30:00Z,0.2776
2025-09-30T21:35:00Z,0.2777
2025-09-30T21:40:00Z,0.2777
2025-09-30T21:45:00Z,0.2776
2025-09-30T21:50:00Z,0.278
2025-09-30T21:55:00Z,0.2764
2025-09-30T22:00:00Z,0.2777
2025-09-30T22:05:00Z,0.2777
2025-09-30T22:10:00Z,0.2774
2025-09-30T22:15:00Z,0.2776
2025-09-30T22:20:00Z,0.2769
2025-09-30T22:25:00Z,0.2765
2025-09-30T22:30:00Z,0.2758
2025-09-30T22:35:00Z,0.2756
2025-09-30T22:40:00Z,0.276
2025-09-30T22:45:00Z,0.2764
2025-09-30T22:50:00Z,0.2758
2025-09-30T22:55:00Z,0.2749
2025-09-30T23:00:00Z,0.2741
2025-09-30T23:05:00Z,0.2749
2025-09-30T23:10:00Z,0.2748
2025-09-30T23:15:00Z,0.2746
2025-09-30T23:20:00Z,0.2755
2025-09-30T23:25:00Z,0.2751
2025-09-30T23:30:00Z,0.2746
2025-09-30T23:35:00Z,0.275
2025-09-30T23:40:00Z,0.2754
2025-09-30T23:45:00Z,0.2758
2025-09-30T23:50:00Z,0.276
2025-09-30T23:55:00Z,0.2761
2025-10-01T00:00:00Z,0.2764
2025-10-01T00:05:00Z,0.2761
2025-10-01T00:10:00Z,0.276
2025-10-01T00:15:00Z,0.2757
2025-10-01T00:20:00Z,0.275
2025-10-01T00:25:00Z,0.2745
2025-10-01T00:30:00Z,0.2749
2025-10-01T00:35:00Z,0.2744
2025-10-01T00:40:00Z,0.274
2025-10-01T00:45:00Z,0.274
2025-10-01T00:50:00Z,0.2752
2025-10-01T00:55:00Z,0.2752
2025-10-01T01:00:00Z,0.2749
2025-10-01T01:05:00Z,0.275
2025-10-01T01:10:00Z,0.2746
2025-10-01T01:15:00Z,0.2738
2025-10-01T01:20:00Z,0.2742
2025-10-01T01:25:00Z,0.2751
2025-10-01T01:30:00Z,0.2743
2025-10-01T01:35:00Z,0.2752
2025-10-01T01:40:00Z,0.2756
2025-10-01T01:45:00Z,0.2763
2025-10-01T01:50:00Z,0.2766
2025-10-01T01:55:00Z,0.2774
2025-10-01T02:00:00Z,0.277
2025-10-01T02:05:00Z,0.2772
2025-10-01T02:10:00Z,0.2773
2025-10-01T02:15:00Z,0.2777
2025-10-01T02:20:00Z,0.2774
2025-10-01T02:25:00Z,0.2774
2025-10-01T02:30:00Z,0.2765
2025-10-01T02:35:00Z,0.2766
2025-10-01T02:40:00Z,0.2759
2025-10-01T02:45:00Z,0.2759
2025-10-01T02:50:00Z,0.2759
2025-10-01T02:55:00Z,0.2757
2025-10-01T03:00:00Z,0.2758
2025-10-01T03:05:00Z,0.2763
2025-10-01T03:10:00Z,0.2765
2025-10-01T03:15:00Z,0.2763
2025-10-01T03:20:00Z,0.2767
2025-10-01T03:25:00Z,0.2759
2025-10-01T03:30:00Z,0.2763
2025-10-01T03:35:00Z,0.2755
2025-10-01T03:40:00Z,0.2748
2025-10-01T03:45:00Z,0.274
2025-10-01T03:50:00Z,0.2741
2025-10-01T03:55:00Z,0.2738
2025-10-01T04:00:00Z,0.2752
2025-10-01T04:05:00Z,0.275
2025-10-01T04:10:00Z,0.2749
2025-10-01T04:15:00Z,0.2758
2025-10-01T04:20:00Z,0.2759
2025-10-01T04:25:00Z,0.2757
2025-10-01T04:30:00Z,0.2756
2025-10-01T04:35:00Z,0.2757
2025-10-01T04:40:00Z,0.276
2025-10-01T04:45:00Z,0.2761
2025-10-01T04:50:00Z,0.275
2025-10-01T04:55:00Z,0.2752
2025-10-01T05:00:00Z,0.2757
2025-10-01T05:05:00Z,0.2765
2025-10-01T05:10:00Z,0.2768
2025-10-01T05:15:00Z,0.2776
2025-10-01T05:20:00Z,0.2769
2025-10-01T05:25:00Z,0.2771
2025-10-01T05:30:00Z,0.2778
2025-10-01T05:35:00Z,0.2777
2025-10-01T05:40:00Z,0.2775
2025-10-01T05:45:00Z,0.2772
2025-10-01T05:50:00Z,0.2766
2025-10-01T05:55:00Z,0.2762
2025-10-01T06:00:00Z,0.2761
2025-10-01T06:05:00Z,0.2758
2025-10-01T06:10:00Z,0.2756
2025-10-01T06:15:00Z,0.2756
2025-10-01T06:20:00Z,0.2755
2025-10-01T06:25:00Z,0.2754
2025-10-01T06:30:00Z,0.2751
2025-10-01T06:35:00Z,0.2753
2025-10-01T06:40:00Z,0.2749
2025-10-01T06:45:00Z,0.2742
2025-10-01T06:50:00Z,0.2741
2025-10-01T06:55:00Z,0.274
2025-10-01T07:00:00Z,0.2746
2025-10-01T07:05:00Z,0.2747
2025-10-01T07:10:00Z,0.2749
2025-10-01T07:15:00Z,0.2755
2025-10-01T07:20:00Z,0.2751
2025-10-01T07:25:00Z,0.2756
2025-10-01T07:30:00Z,0.2759
2025-10-01T07:35:00Z,0.2754
2025-10-01T07:40:00Z,0.276
2025-10-01T07:45:00Z,0.2758
2025-10-01T07:50:00Z,0.2751
2025-10-01T07:55:00Z,0.2755
2025-10-01T08:00:00Z,0.2758
2025-10-01T08:05:00Z,0.2764
2025-10-01T08:10:00Z,0.2765
2025-10-01T08:15:00Z,0.2769
2025-10-01T08:20:00Z,0.2766
2025-10-01T08:25:00Z,0.2786
2025-10-01T08:30:00Z,0.282
2025-10-01T08:35:00Z,0.2834
2025-10-01T08:40:00Z,0.2864
2025-10-01T08:45:00Z,0.2874
2025-10-01T08:50:00Z,0.2873
2025-10-01T08:55:00Z,0.2878
2025-10-01T09:00:00Z,0.287
2025-10-01T09:05:00Z,0.2877
2025-10-01T09:10:00Z,0.2879
2025-10-01T09:15:00Z,0.2879
2025-10-01T09:20:00Z,0.2883
2025-10-01T09:25:00Z,0.2892
2025-10-01T09:30:00Z,0.2879
2025-10-01T09:35:00Z,0.2888
2025-10-01T09:40:00Z,0.2893
2025-10-01T09:45:00Z,0.2893
2025-10-01T09:50:00Z,0.2893
2025-10-01T09:55:00Z,0.2892
2025-10-01T10:00:00Z,0.289
2025-10-01T10:05:00Z,0.2875
2025-10-01T10:10:00Z,0.2862
2025-10-01T10:15:00Z,0.2879
2025-10-01T10:20:00Z,0.2877
2025-10-01T10:25:00Z,0.2875
2025-10-01T10:30:00Z,0.2868
2025-10-01T10:35:00Z,0.2863
2025-10-01T10:40:00Z,0.2873
2025-10-01T10:45:00Z,0.2883
2025-10-01T10:50:00Z,0.2877
2025-10-01T10:55:00Z,0.2875
2025-10-01T11:00:00Z,0.288
2025-10-01T11:05:00Z,0.288
2025-10-01T11:10:00Z,0.2887
2025-10-01T11:15:00Z,0.2886
2025-10-01T11:20:00Z,0.2891
2025-10-01T11:25:00Z,0.2884
2025-10-01T11:30:00Z,0.2882
2025-10-01T11:35:00Z,0.2879
2025-10-01T11:40:00Z,0.2888
2025-10-01T11:45:00Z,0.2896
2025-10-01T11:50:00Z,0.2895
2025-10-01T11:55:00Z,0.2899
2025-10-01T12:00:00Z,0.2903
2025-10-01T12:05:00Z,0.2903
2025-10-01T12:10:00Z,0.2913
2025-10-01T12:15:00Z,0.292
2025-10-01T12:20:00Z,0.291
2025-10-01T12:25:00Z,0.2921
2025-10-01T12:30:00Z,0.2923
2025-10-01T12:35:00Z,0.293
2025-10-01T12:40:00Z,0.2925
2025-10-01T12:45:00Z,0.293
2025-10-01T12:50:00Z,0.2915
2025-10-01T12:55:00Z,0.2916
2025-10-01T13:00:00Z,0.2913
2025-10-01T13:05:00Z,0.2912
2025-10-01T13:10:00Z,0.2921
2025-10-01T13:15:00Z,0.2934
2025-10-01T13:20:00Z,0.2935
2025-10-01T13:25:00Z,0.2928
2025-10-01T13:30:00Z,0.2917
2025-10-01T13:35:00Z,0.2918
2025-10-01T13:40:00Z,0.2918
2025-10-01T13:45:00Z,0.2922
2025-10-01T13:50:00Z,0.2922
2025-10-01T13:55:00Z,0.2928
2025-10-01T14:00:00Z,0.2937
2025-10-01T14:05:00Z,0.2936
2025-10-01T14:10:00Z,0.2936
2025-10-01T14:15:00Z,0.2946
2025-10-01T14:20:00Z,0.2942
2025-10-01T14:25:00Z,0.2946
2025-10-01T14:30:00Z,0.2941
2025-10-01T14:35:00Z,0.2947
2025-10-01T14:40:00Z,0.2954
2025-10-01T14:45:00Z,0.2939
2025-10-01T14:50:00Z,0.2948
2025-10-01T14:55:00Z,0.2942
2025-10-01T15:00:00Z,0.2944
2025-10-01T15:05:00Z,0.2937
2025-10-01T15:10:00Z,0.295
2025-10-01T15:15:00Z,0.2958
2025-10-01T15:20:00Z,0.296
2025-10-01T15:25:00Z,0.2968
2025-10-01T15:30:00Z,0.2969
2025-10-01T15:35:00Z,0.2974
2025-10-01T15:40:00Z,0.2969
2025-10-01T15:45:00Z,0.2962
2025-10-01T15:50:00Z,0.2951
2025-10-01T15:55:00Z,0.2966
2025-10-01T16:00:00Z,0.2953
2025-10-01T16:05:00Z,0.2968
2025-10-01T16:10:00Z,0.297
2025-10-01T16:15:00Z,0.2964
2025-10-01T16:20:00Z,0.2966
2025-10-01T16:25:00Z,0.2969
2025-10-01T16:30:00Z,0.2964
2025-10-01T16:35:00Z,0.2964
2025-10-01T16:40:00Z,0.2962
2025-10-01T16:45:00Z,0.2955
2025-10-01T16:50:00Z,0.2949
2025-10-01T16:55:00Z,0.2946
2025-10-01T17:00:00Z,0.2952
2025-10-01T17:05:00Z,0.2951
2025-10-01T17:10:00Z,0.2945
2025-10-01T17:15:00Z,0.2954
2025-10-01T17:20:00Z,0.2959
2025-10-01T17:25:00Z,0.2956
2025-10-01T17:30:00Z,0.2955
2025-10-01T17:35:00Z,0.2948
2025-10-01T17:40:00Z,0.2947
2025-10-01T17:45:00Z,0.2942
2025-10-01T17:50:00Z,0.2937
2025-10-01T17:55:00Z,0.2938
2025-10-01T18:00:00Z,0.2947
2025-10-01T18:05:00Z,0.2956
2025-10-01T18:10:00Z,0.2954
2025-10-01T18:15:00Z,0.2953
2025-10-01T18:20:00Z,0.2964
2025-10-01T18:25:00Z,0.2969
2025-10-01T18:30:00Z,0.2972
2025-10-01T18:35:00Z,0.2971
2025-10-01T18:40:00Z,0.2965
2025-10-01T18:45:00Z,0.2969
2025-10-01T18:50:00Z,0.2972
2025-10-01T18:55:00Z,0.2978
2025-10-01T19:00:00Z,0.298
2025-10-01T19:05:00Z,0.2978
2025-10-01T19:10:00Z,0.2979
2025-10-01T19:15:00Z,0.2983
2025-10-01T19:20:00Z,0.2986
2025-10-01T19:25:00Z,0.2982
2025-10-01T19:30:00Z,0.2978
2025-10-01T19:35:00Z,0.2973
2025-10-01T19:40:00Z,0.297
2025-10-01T19:45:00Z,0.2977
2025-10-01T19:50:00Z,0.2979
2025-10-01T19:55:00Z,0.2972
2025-10-01T20:00:00Z,0.2972
2025-10-01T20:05:00Z,0.2967
2025-10-01T20:10:00Z,0.2963
2025-10-01T20:15:00Z,0.2962
2025-10-01T20:20:00Z,0.2961
2025-10-01T20:25:00Z,0.2964
2025-10-01T20:30:00Z,0.296
2025-10-01T20:35:00Z,0.2959
2025-10-01T20:40:00Z,0.2962
2025-10-01T20:45:00Z,0.296
2025-10-01T20:50:00Z,0.2962
2025-10-01T20:55:00Z,0.296
2025-10-01T21:00:00Z,0.2962
2025-10-01T21:05:00Z,0.2958
2025-10-01T21:10:00Z,0.2959
2025-10-01T21:15:00Z,0.296
2025-10-01T21:20:00Z,0.2953
2025-10-01T21:25:00Z,0.2957
2025-10-01T21:30:00Z,0.2954
2025-10-01T21:35:00Z,0.2961
2025-10-01T21:40:00Z,0.2959
2025-10-01T21:45:00Z,0.2956
2025-10-01T21:50:00Z,0.2952
2025-10-01T21:55:00Z,0.2957
2025-10-01T22:00:00Z,0.2962
2025-10-01T22:05:00Z,0.2971
2025-10-01T22:10:00Z,0.2969
2025-10-01T22:15:00Z,0.2964
2025-10-01T22:20:00Z,0.2964
2025-10-01T22:25:00Z,0.296
2025-10-01T22:30:00Z,0.2957
2025-10-01T22:35:00Z,0.2949
2025-10-01T22:40:00Z,0.2951
2025-10-01T22:45:00Z,0.2958
2025-10-01T22:50:00Z,0.2956
2025-10-01T22:55:00Z,0.2956
2025-10-01T23:00:00Z,0.2953
2025-10-01T23:05:00Z,0.2959
2025-10-01T23:10:00Z,0.296
2025-10-01T23:15:00Z,0.2968
2025-10-01T23:20:00Z,0.2969
2025-10-01T23:25:00Z,0.2968
2025-10-01T23:30:00Z,0.2966
2025-10-01T23:35:00Z,0.2968
2025-10-01T23:40:00Z,0.2969
2025-10-01T23:45:00Z,0.2971
2025-10-01T23:50:00Z,0.297
2025-10-01T23:55:00Z,0.2976
2025-10-02T00:00:00Z,0.298
2025-10-02T00:05:00Z,0.2985
2025-10-02T00:10:00Z,0.2984
2025-10-02T00:15:00Z,0.2977
2025-10-02T00:20:00Z,0.2976
2025-10-02T00:25:00Z,0.2967
2025-10-02T00:30:00Z,0.2967
2025-10-02T00:35:00Z,0.2964
2025-10-02T00:40:00Z,0.2956
2025-10-02T00:45:00Z,0.2957
2025-10-02T00:50:00Z,0.2954
2025-10-02T00:55:00Z,0.2955
2025-10-02T01:00:00Z,0.2959
2025-10-02T01:05:00Z,0.2965
2025-10-02T01:10:00Z,0.2964
2025-10-02T01:15:00Z,0.2958
2025-10-02T01:20:00Z,0.2964
2025-10-02T01:25:00Z,0.2965
2025-10-02T01:30:00Z,0.2969
2025-10-02T01:35:00Z,0.2981
2025-10-02T01:40:00Z,0.2988
2025-10-02T01:45:00Z,0.2995
2025-10-02T01:50:00Z,0.2997
2025-10-02T01:55:00Z,0.3004
2025-10-02T02:00:00Z,0.2994
2025-10-02T02:05:00Z,0.2985
2025-10-02T02:10:00Z,0.2985
2025-10-02T02:15:00Z,0.2983
2025-10-02T02:20:00Z,0.2986
2025-10-02T02:25:00Z,0.2987
2025-10-02T02:30:00Z,0.2994
2025-10-02T02:35:00Z,0.3001
2025-10-02T02:40:00Z,0.3003
2025-10-02T02:45:00Z,0.3001
2025-10-02T02:50:00Z,0.2991
2025-10-02T02:55:00Z,0.2997
2025-10-02T03:00:00Z,0.2999
2025-10-02T03:05:00Z,0.3008
2025-10-02T03:10:00Z,0.3012
2025-10-02T03:15:00Z,0.3001
2025-10-02T03:20:00Z,0.3001
2025-10-02T03:25:00Z,0.3025
2025-10-02T03:30:00Z,0.3012
2025-10-02T03:35:00Z,0.3008
2025-10-02T03:40:00Z,0.3006
2025-10-02T03:45:00Z,0.3007
2025-10-02T03:50:00Z,0.3007
2025-10-02T03:55:00Z,0.3003
2025-10-02T04:00:00Z,0.3008
2025-10-02T04:05:00Z,0.3009
2025-10-02T04:10:00Z,0.3009
2025-10-02T04:15:00Z,0.3006
2025-10-02T04:20:00Z,0.2999
2025-10-02T04:25:00Z,0.2998
2025-10-02T04:30:00Z,0.2993
2025-10-02T04:35:00Z,0.2985
2025-10-02T04:40:00Z,0.2992
2025-10-02T04:45:00Z,0.2993
2025-10-02T04:50:00Z,0.2995
2025-10-02T04:55:00Z,0.2997
2025-10-02T05:00:00Z,0.3001
2025-10-02T05:05:00Z,0.2998
2025-10-02T05:10:00Z,0.3002
2025-10-02T05:15:00Z,0.2997
2025-10-02T05:20:00Z,0.2994
2025-10-02T05:25:00Z,0.3009
2025-10-02T05:30:00Z,0.3004
2025-10-02T05:35:00Z,0.3003
2025-10-02T05:40:00Z,0.3004
2025-10-02T05:45:00Z,0.3004
2025-10-02T05:50:00Z,0.3002
2025-10-02T05:55:00Z,0.2999
2025-10-02T06:00:00Z,0.2997
2025-10-02T06:05:00Z,0.2992
2025-10-02T06:10:00Z,0.2995
2025-10-02T06:15:00Z,0.2994
2025-10-02T06:20:00Z,0.2993
2025-10-02T06:25:00Z,0.3002
2025-10-02T06:30:00Z,0.3006
2025-10-02T06:35:00Z,0.3009
2025-10-02T06:40:00Z,0.3
2025-10-02T06:45:00Z,0.2998
2025-10-02T06:50:00Z,0.3001
2025-10-02T06:55:00Z,0.3004
2025-10-02T07:00:00Z,0.3001
2025-10-02T07:05:00Z,0.3002
2025-10-02T07:10:00Z,0.3
2025-10-02T07:15:00Z,0.3002
2025-10-02T07:20:00Z,0.2991
2025-10-02T07:25:00Z,0.2991
2025-10-02T07:30:00Z,0.2986
2025-10-02T07:35:00Z,0.2994
2025-10-02T07:40:00Z,0.2988
2025-10-02T07:45:00Z,0.2988
2025-10-02T07:50:00Z,0.2982
2025-10-02T07:55:00Z,0.2982
2025-10-02T08:00:00Z,0.2984
2025-10-02T08:05:00Z,0.2983
2025-10-02T08:10:00Z,0.2979
2025-10-02T08:15:00Z,0.2987
2025-10-02T08:20:00Z,0.2991
2025-10-02T08:25:00Z,0.299
2025-10-02T08:30:00Z,0.2988
2025-10-02T08:35:00Z,0.2987
2025-10-02T08:40:00Z,0.2984
2025-10-02T08:45:00Z,0.2985
2025-10-02T08:50:00Z,0.2986
2025-10-02T08:55:00Z,0.2986
2025-10-02T09:00:00Z,0.298
2025-10-02T09:05:00Z,0.298
2025-10-02T09:10:00Z,0.2981
2025-10-02T09:15:00Z,0.2983
2025-10-02T09:20:00Z,0.299
2025-10-02T09:25:00Z,0.2988
2025-10-02T09:30:00Z,0.2989
2025-10-02T09:35:00Z,0.2987
2025-10-02T09:40:00Z,0.298
2025-10-02T09:45:00Z,0.2982
2025-10-02T09:50:00Z,0.2984
2025-10-02T09:55:00Z,0.2987
2025-10-02T10:00:00Z,0.2985
2025-10-02T10:05:00Z,0.2987
2025-10-02T10:10:00Z,0.299
2025-10-02T10:15:00Z,0.2989
2025-10-02T10:20:00Z,0.2988
2025-10-02T10:25:00Z,0.2984
2025-10-02T10:30:00Z,0.2988
2025-10-02T10:35:00Z,0.2991
2025-10-02T10:40:00Z,0.2996
2025-10-02T10:45:00Z,0.2993
2025-10-02T10:50:00Z,0.2996
2025-10-02T10:55:00Z,0.2995
2025-10-02T11:00:00Z,0.2995
2025-10-02T11:05:00Z,0.2992
2025-10-02T11:10:00Z,0.2996
2025-10-02T11:15:00Z,0.3
2025-10-02T11:20:00Z,0.2998
2025-10-02T11:25:00Z,0.2996
2025-10-02T11:30:00Z,0.3004
2025-10-02T11:35:00Z,0.3
2025-10-02T11:40:00Z,0.3004
2025-10-02T11:45:00Z,0.3006
2025-10-02T11:50:00Z,0.3005
2025-10-02T11:55:00Z,0.2998
2025-10-02T12:00:00Z,0.3004
2025-10-02T12:05:00Z,0.3002
2025-10-02T12:10:00Z,0.3004
2025-10-02T12:15:00Z,0.3003
2025-10-02T12:20:00Z,0.3005
2025-10-02T12:25:00Z,0.3003
2025-10-02T12:30:00Z,0.2993
2025-10-02T12:35:00Z,0.3002
2025-10-02T12:40:00Z,0.2991
2025-10-02T12:45:00Z,0.2988
2025-10-02T12:50:00Z,0.2991
2025-10-02T12:55:00Z,0.3
2025-10-02T13:00:00Z,0.2995
2025-10-02T13:05:00Z,0.2992
2025-10-02T13:10:00Z,0.2989
2025-10-02T13:15:00Z,0.2977
2025-10-02T13:20:00Z,0.2985
2025-10-02T13:25:00Z,0.2986
2025-10-02T13:30:00Z,0.2983
2025-10-02T13:35:00Z,0.2978
2025-10-02T13:40:00Z,0.2974
2025-10-02T13:45:00Z,0.2974
2025-10-02T13:50:00Z,0.2981
2025-10-02T13:55:00Z,0.2977
2025-10-02T14:00:00Z,0.2971
2025-10-02T14:05:00Z,0.2962
2025-10-02T14:10:00Z,0.2961
2025-10-02T14:15:00Z,0.2961
2025-10-02T14:20:00Z,0.2966
2025-10-02T14:25:00Z,0.297
2025-10-02T14:30:00Z,0.2963
2025-10-02T14:35:00Z,0.2945
2025-10-02T14:40:00Z,0.2932
2025-10-02T14:45:00Z,0.2924
2025-10-02T14:50:00Z,0.2919
2025-10-02T14:55:00Z,0.2919
2025-10-02T15:00:00Z,0.2902
2025-10-02T15:05:00Z,0.2917
2025-10-02T15:10:00Z,0.2923
2025-10-02T15:15:00Z,0.2923
2025-10-02T15:20:00Z,0.293
2025-10-02T15:25:00Z,0.2929
2025-10-02T15:30:00Z,0.2928
2025-10-02T15:35:00Z,0.2924
2025-10-02T15:40:00Z,0.2933
2025-10-02T15:45:00Z,0.2936
2025-10-02T15:50:00Z,0.2942
2025-10-02T15:55:00Z,0.2951
2025-10-02T16:00:00Z,0.2956
2025-10-02T16:05:00Z,0.2952
2025-10-02T16:10:00Z,0.2969
2025-10-02T16:15:00Z,0.2969
2025-10-02T16:20:00Z,0.296
2025-10-02T16:25:00Z,0.2956
2025-10-02T16:30:00Z,0.2956
2025-10-02T16:35:00Z,0.2947
2025-10-02T16:40:00Z,0.2942
2025-10-02T16:45:00Z,0.2948
2025-10-02T16:50:00Z,0.2957
2025-10-02T16:55:00Z,0.2951
2025-10-02T17:00:00Z,0.2947
2025-10-02T17:05:00Z,0.2949
2025-10-02T17:10:00Z,0.2954
2025-10-02T17:15:00Z,0.2947
2025-10-02T17:20:00Z,0.2945
2025-10-02T17:25:00Z,0.2952
2025-10-02T17:30:00Z,0.2952
2025-10-02T17:35:00Z,0.2948
2025-10-02T17:40:00Z,0.2957
2025-10-02T17:45:00Z,0.2965
2025-10-02T17:50:00Z,0.2958
2025-10-02T17:55:00Z,0.2961
2025-10-02T18:00:00Z,0.2972
2025-10-02T18:05:00Z,0.2976
2025-10-02T18:10:00Z,0.2977
2025-10-02T18:15:00Z,0.2981
2025-10-02T18:20:00Z,0.2983
2025-10-02T18:25:00Z,0.2986
2025-10-02T18:30:00Z,0.2985
2025-10-02T18:35:00Z,0.2988
2025-10-02T18:40:00Z,0.2989
2025-10-02T18:45:00Z,0.2997
2025-10-02T18:50:00Z,0.2995
2025-10-02T18:55:00Z,0.2987
2025-10-02T19:00:00Z,0.2989
2025-10-02T19:05:00Z,0.2995
2025-10-02T19:10:00Z,0.3012
2025-10-02T19:15:00Z,0.3009
2025-10-02T19:20:00Z,0.3005
2025-10-02T19:25:00Z,0.3006
2025-10-02T19:30:00Z,0.3003
2025-10-02T19:35:00Z,0.3002
2025-10-02T19:40:00Z,0.3006
2025-10-02T19:45:00Z,0.302
2025-10-02T19:50:00Z,0.3008
2025-10-02T19:55:00Z,0.3007
2025-10-02T20:00:00Z,0.3008
2025-10-02T20:05:00Z,0.3005
2025-10-02T20:10:00Z,0.3007
2025-10-02T20:15:00Z,0.3008
2025-10-02T20:20:00Z,0.2999
2025-10-02T20:25:00Z,0.2993
2025-10-02T20:30:00Z,0.2979
2025-10-02T20:35:00Z,0.2978
2025-10-02T20:40:00Z,0.2988
2025-10-02T20:45:00Z,0.2991
2025-10-02T20:50:00Z,0.2988
2025-10-02T20:55:00Z,0.2996
2025-10-02T21:00:00Z,0.2994
2025-10-02T21:05:00Z,0.3003
2025-10-02T21:10:00Z,0.3011
2025-10-02T21:15:00Z,0.3002
2025-10-02T21:20:00Z,0.3005
2025-10-02T21:25:00Z,0.3007
2025-10-02T21:30:00Z,0.2996
2025-10-02T21:35:00Z,0.3003
