timestamp,close
2025-10-12T17:10:00Z,3.268
2025-10-12T17:15:00Z,3.27
2025-10-12T17:20:00Z,3.258
2025-10-12T17:25:00Z,3.262
2025-10-12T17:30:00Z,3.254
2025-10-12T17:35:00Z,3.266
2025-10-12T17:40:00Z,3.272
2025-10-12T17:45:00Z,3.261
2025-10-12T17:50:00Z,3.255
2025-10-12T17:55:00Z,3.26
2025-10-12T18:00:00Z,3.265
2025-10-12T18:05:00Z,3.272
2025-10-12T18:10:00Z,3.267
2025-10-12T18:15:00Z,3.271
2025-10-12T18:20:00Z,3.262
2025-10-12T18:25:00Z,3.257
2025-10-12T18:30:00Z,3.258
2025-10-12T18:35:00Z,3.241
2025-10-12T18:40:00Z,3.222
2025-10-12T18:45:00Z,3.228
2025-10-12T18:50:00Z,3.225
2025-10-12T18:55:00Z,3.23
2025-10-12T19:00:00Z,3.238
2025-10-12T19:05:00Z,3.244
2025-10-12T19:10:00Z,3.256
2025-10-12T19:15:00Z,3.263
2025-10-12T19:20:00Z,3.265
2025-10-12T19:25:00Z,3.271
2025-10-12T19:30:00Z,3.27
2025-10-12T19:35:00Z,3.261
2025-10-12T19:40:00Z,3.263
2025-10-12T19:45:00Z,3.264
2025-10-12T19:50:00Z,3.277
2025-10-12T19:55:00Z,3.279
2025-10-12T20:00:00Z,3.283
2025-10-12T20:05:00Z,3.271
2025-10-12T20:10:00Z,3.266
2025-10-12T20:15:00Z,3.273
2025-10-12T20:20:00Z,3.266
2025-10-12T20:25:00Z,3.277
2025-10-12T20:30:00Z,3.282
2025-10-12T20:35:00Z,3.281
2025-10-12T20:40:00Z,3.284
2025-10-12T20:45:00Z,3.287
2025-10-12T20:50:00Z,3.277
2025-10-12T20:55:00Z,3.27
2025-10-12T21:00:00Z,3.275
2025-10-12T21:05:00Z,3.261
2025-10-12T21:10:00Z,3.276
2025-10-12T21:15:00Z,3.271
2025-10-12T21:20:00Z,3.254
2025-10-12T21:25:00Z,3.246
2025-10-12T21:30:00Z,3.221
2025-10-12T21:35:00Z,3.221
2025-10-12T21:40:00Z,3.233
2025-10-12T21:45:00Z,3.238
2025-10-12T21:50:00Z,3.24
2025-10-12T21:55:00Z,3.247
2025-10-12T22:00:00Z,3.244
2025-10-12T22:05:00Z,3.239
2025-10-12T22:10:00Z,3.246
2025-10-12T22:15:00Z,3.24
2025-10-12T22:20:00Z,3.24
2025-10-12T22:25:00Z,3.231
2025-10-12T22:30:00Z,3.244
2025-10-12T22:35:00Z,3.24
2025-10-12T22:40:00Z,3.239
2025-10-12T22:45:00Z,3.24
2025-10-12T22:50:00Z,3.243
2025-10-12T22:55:00Z,3.248
2025-10-12T23:00:00Z,3.23
2025-10-12T23:05:00Z,3.239
2025-10-12T23:10:00Z,3.233
2025-10-12T23:15:00Z,3.215
2025-10-12T23:20:00Z,3.235
2025-10-12T23:25:00Z,3.234
2025-10-12T23:30:00Z,3.236
2025-10-12T23:35:00Z,3.234
2025-10-12T23:40:00Z,3.235
2025-10-12T23:45:00Z,3.236
2025-10-12T23:50:00Z,3.242
2025-10-12T23:55:00Z,3.241
2025-10-13T00:00:00Z,3.231
2025-10-13T00:05:00Z,3.224
2025-10-13T00:10:00Z,3.231
2025-10-13T00:15:00Z,3.258
2025-10-13T00:20:00Z,3.238
2025-10-13T00:25:00Z,3.231
2025-10-13T00:30:00Z,3.223
2025-10-13T00:35:00Z,3.203
2025-10-13T00:40:00Z,3.211
2025-10-13T00:45:00Z,3.21
2025-10-13T00:50:00Z,3.22
2025-10-13T00:55:00Z,3.215
2025-10-13T01:00:00Z,3.202
2025-10-13T01:05:00Z,3.207
2025-10-13T01:10:00Z,3.201
2025-10-13T01:15:00Z,3.22
2025-10-13T01:20:00Z,3.223
2025-10-13T01:25:00Z,3.22
2025-10-13T01:30:00Z,3.239
2025-10-13T01:35:00Z,3.227
2025-10-13T01:40:00Z,3.232
2025-10-13T01:45:00Z,3.237
2025-10-13T01:50:00Z,3.237
2025-10-13T01:55:00Z,3.251
2025-10-13T02:00:00Z,3.229
2025-10-13T02:05:00Z,3.235
2025-10-13T02:10:00Z,3.232
2025-10-13T02:15:00Z,3.224
2025-10-13T02:20:00Z,3.233
2025-10-13T02:25:00Z,3.226
2025-10-13T02:30:00Z,3.228
2025-10-13T02:35:00Z,3.221
2025-10-13T02:40:00Z,3.227
2025-10-13T02:45:00Z,3.237
2025-10-13T02:50:00Z,3.237
2025-10-13T02:55:00Z,3.24
2025-10-13T03:00:00Z,3.245
2025-10-13T03:05:00Z,3.245
2025-10-13T03:10:00Z,3.24
2025-10-13T03:15:00Z,3.237
2025-10-13T03:20:00Z,3.24
2025-10-13T03:25:00Z,3.246
2025-10-13T03:30:00Z,3.228
2025-10-13T03:35:00Z,3.233
2025-10-13T03:40:00Z,3.233
2025-10-13T03:45:00Z,3.23
2025-10-13T03:50:00Z,3.227
2025-10-13T03:55:00Z,3.223
2025-10-13T04:00:00Z,3.234
2025-10-13T04:05:00Z,3.225
2025-10-13T04:10:00Z,3.216
2025-10-13T04:15:00Z,3.222
2025-10-13T04:20:00Z,3.208
2025-10-13T04:25:00Z,3.208
2025-10-13T04:30:00Z,3.225
2025-10-13T04:35:00Z,3.22
2025-10-13T04:40:00Z,3.216
2025-10-13T04:45:00Z,3.218
2025-10-13T04:50:00Z,3.234
2025-10-13T04:55:00Z,3.239
2025-10-13T05:00:00Z,3.231
2025-10-13T05:05:00Z,3.229
2025-10-13T05:10:00Z,3.234
2025-10-13T05:15:00Z,3.228
2025-10-13T05:20:00Z,3.221
2025-10-13T05:25:00Z,3.23
2025-10-13T05:30:00Z,3.228
2025-10-13T05:35:00Z,3.235
2025-10-13T05:40:00Z,3.227
2025-10-13T05:45:00Z,3.238
2025-10-13T05:50:00Z,3.235
2025-10-13T05:55:00Z,3.233
2025-10-13T06:00:00Z,3.217
2025-10-13T06:05:00Z,3.239
2025-10-13T06:10:00Z,3.242
2025-10-13T06:15:00Z,3.242
2025-10-13T06:20:00Z,3.24
2025-10-13T06:25:00Z,3.259
2025-10-13T06:30:00Z,3.271
2025-10-13T06:35:00Z,3.271
2025-10-13T06:40:00Z,3.256
2025-10-13T06:45:00Z,3.256
2025-10-13T06:50:00Z,3.27
2025-10-13T06:55:00Z,3.277
2025-10-13T07:00:00Z,3.284
2025-10-13T07:05:00Z,3.296
2025-10-13T07:10:00Z,3.298
2025-10-13T07:15:00Z,3.3
2025-10-13T07:20:00Z,3.303
2025-10-13T07:25:00Z,3.314
2025-10-13T07:30:00Z,3.312
2025-10-13T07:35:00Z,3.321
2025-10-13T07:40:00Z,3.317
2025-10-13T07:45:00Z,3.288
2025-10-13T07:50:00Z,3.287
2025-10-13T07:55:00Z,3.295
2025-10-13T08:00:00Z,3.3
2025-10-13T08:05:00Z,3.302
2025-10-13T08:10:00Z,3.308
2025-10-13T08:15:00Z,3.311
2025-10-13T08:20:00Z,3.317
2025-10-13T08:25:00Z,3.326
2025-10-13T08:30:00Z,3.336
2025-10-13T08:35:00Z,3.342
2025-10-13T08:40:00Z,3.335
2025-10-13T08:45:00Z,3.33
2025-10-13T08:50:00Z,3.347
2025-10-13T08:55:00Z,3.34
2025-10-13T09:00:00Z,3.34
2025-10-13T09:05:00Z,3.325
2025-10-13T09:10:00Z,3.321
2025-10-13T09:15:00Z,3.323
2025-10-13T09:20:00Z,3.321
2025-10-13T09:25:00Z,3.32
2025-10-13T09:30:00Z,3.335
2025-10-13T09:35:00Z,3.339
2025-10-13T09:40:00Z,3.339
2025-10-13T09:45:00Z,3.343
2025-10-13T09:50:00Z,3.349
2025-10-13T09:55:00Z,3.355
2025-10-13T10:00:00Z,3.356
2025-10-13T10:05:00Z,3.358
2025-10-13T10:10:00Z,3.344
2025-10-13T10:15:00Z,3.341
2025-10-13T10:20:00Z,3.357
2025-10-13T10:25:00Z,3.342
2025-10-13T10:30:00Z,3.335
2025-10-13T10:35:00Z,3.333
2025-10-13T10:40:00Z,3.334
2025-10-13T10:45:00Z,3.343
2025-10-13T10:50:00Z,3.333
2025-10-13T10:55:00Z,3.342
2025-10-13T11:00:00Z,3.324
2025-10-13T11:05:00Z,3.32
2025-10-13T11:10:00Z,3.323
2025-10-13T11:15:00Z,3.31
2025-10-13T11:20:00Z,3.285
2025-10-13T11:25:00Z,3.222
2025-10-13T11:30:00Z,3.281
2025-10-13T11:35:00Z,3.281
2025-10-13T11:40:00Z,3.278
2025-10-13T11:45:00Z,3.271
2025-10-13T11:50:00Z,3.291
2025-10-13T11:55:00Z,3.273
2025-10-13T12:00:00Z,3.264
2025-10-13T12:05:00Z,3.282
2025-10-13T12:10:00Z,3.286
2025-10-13T12:15:00Z,3.262
2025-10-13T12:20:00Z,3.259
2025-10-13T12:25:00Z,3.264
2025-10-13T12:30:00Z,3.292
2025-10-13T12:35:00Z,3.28
2025-10-13T12:40:00Z,3.284
2025-10-13T12:45:00Z,3.282
2025-10-13T12:50:00Z,3.264
2025-10-13T12:55:00Z,3.256
2025-10-13T13:00:00Z,3.259
2025-10-13T13:05:00Z,3.255
2025-10-13T13:10:00Z,3.255
2025-10-13T13:15:00Z,3.26
2025-10-13T13:20:00Z,3.246
2025-10-13T13:25:00Z,3.25
2025-10-13T13:30:00Z,3.301
2025-10-13T13:35:00Z,3.295
2025-10-13T13:40:00Z,3.307
2025-10-13T13:45:00Z,3.298
2025-10-13T13:50:00Z,3.319
2025-10-13T13:55:00Z,3.336
2025-10-13T14:00:00Z,3.327
2025-10-13T14:05:00Z,3.326
2025-10-13T14:10:00Z,3.319
2025-10-13T14:15:00Z,3.317
2025-10-13T14:20:00Z,3.305
2025-10-13T14:25:00Z,3.295
2025-10-13T14:30:00Z,3.311
2025-10-13T14:35:00Z,3.315
2025-10-13T14:40:00Z,3.295
2025-10-13T14:45:00Z,3.276
2025-10-13T14:50:00Z,3.275
2025-10-13T14:55:00Z,3.274
2025-10-13T15:00:00Z,3.294
2025-10-13T15:05:00Z,3.296
2025-10-13T15:10:00Z,3.306
2025-10-13T15:15:00Z,3.314
2025-10-13T15:20:00Z,3.31
2025-10-13T15:25:00Z,3.305
2025-10-13T15:30:00Z,3.316
2025-10-13T15:35:00Z,3.306
2025-10-13T15:40:00Z,3.303
2025-10-13T15:45:00Z,3.324
2025-10-13T15:50:00Z,3.31
2025-10-13T15:55:00Z,3.319
2025-10-13T16:00:00Z,3.324
2025-10-13T16:05:00Z,3.331
2025-10-13T16:10:00Z,3.327
2025-10-13T16:15:00Z,3.316
2025-10-13T16:20:00Z,3.323
2025-10-13T16:25:00Z,3.311
2025-10-13T16:30:00Z,3.301
2025-10-13T16:35:00Z,3.304
2025-10-13T16:40:00Z,3.291
2025-10-13T16:45:00Z,3.303
2025-10-13T16:50:00Z,3.315
2025-10-13T16:55:00Z,3.318
2025-10-13T17:00:00Z,3.336
2025-10-13T17:05:00Z,3.323
2025-10-13T17:10:00Z,3.315
2025-10-13T17:15:00Z,3.311
2025-10-13T17:20:00Z,3.319
2025-10-13T17:25:00Z,3.319
2025-10-13T17:30:00Z,3.325
2025-10-13T17:35:00Z,3.329
2025-10-13T17:40:00Z,3.324
2025-10-13T17:45:00Z,3.317
2025-10-13T17:50:00Z,3.323
2025-10-13T17:55:00Z,3.371
2025-10-13T18:00:00Z,3.357
2025-10-13T18:05:00Z,3.366
2025-10-13T18:10:00Z,3.361
2025-10-13T18:15:00Z,3.364
2025-10-13T18:20:00Z,3.385
2025-10-13T18:25:00Z,3.389
2025-10-13T18:30:00Z,3.379
2025-10-13T18:35:00Z,3.377
2025-10-13T18:40:00Z,3.385
2025-10-13T18:45:00Z,3.372
2025-10-13T18:50:00Z,3.359
2025-10-13T18:55:00Z,3.363
2025-10-13T19:00:00Z,3.375
2025-10-13T19:05:00Z,3.379
2025-10-13T19:10:00Z,3.395
2025-10-13T19:15:00Z,3.395
2025-10-13T19:20:00Z,3.397
2025-10-13T19:25:00Z,3.393
2025-10-13T19:30:00Z,3.402
2025-10-13T19:35:00Z,3.391
2025-10-13T19:40:00Z,3.399
2025-10-13T19:45:00Z,3.394
2025-10-13T19:50:00Z,3.396
2025-10-13T19:55:00Z,3.397
2025-10-13T20:00:00Z,3.396
2025-10-13T20:05:00Z,3.385
2025-10-13T20:10:00Z,3.389
2025-10-13T20:15:00Z,3.384
2025-10-13T20:20:00Z,3.385
2025-10-13T20:25:00Z,3.388
2025-10-13T20:30:00Z,3.386
2025-10-13T20:35:00Z,3.392
2025-10-13T20:40:00Z,3.404
2025-10-13T20:45:00Z,3.402
2025-10-13T20:50:00Z,3.406
2025-10-13T20:55:00Z,3.42
2025-10-13T21:00:00Z,3.414
2025-10-13T21:05:00Z,3.426
2025-10-13T21:10:00Z,3.428
2025-10-13T21:15:00Z,3.437
2025-10-13T21:20:00Z,3.445
2025-10-13T21:25:00Z,3.425
2025-10-13T21:30:00Z,3.418
2025-10-13T21:35:00Z,3.426
2025-10-13T21:40:00Z,3.421
2025-10-13T21:45:00Z,3.409
2025-10-13T21:50:00Z,3.404
2025-10-13T21:55:00Z,3.407
2025-10-13T22:00:00Z,3.417
2025-10-13T22:05:00Z,3.413
2025-10-13T22:10:00Z,3.414
2025-10-13T22:15:00Z,3.419
2025-10-13T22:20:00Z,3.414
2025-10-13T22:25:00Z,3.405
2025-10-13T22:30:00Z,3.406
2025-10-13T22:35:00Z,3.41
2025-10-13T22:40:00Z,3.406
2025-10-13T22:45:00Z,3.403
2025-10-13T22:50:00Z,3.415
2025-10-13T22:55:00Z,3.406
2025-10-13T23:00:00Z,3.402
2025-10-13T23:05:00Z,3.401
2025-10-13T23:10:00Z,3.396
2025-10-13T23:15:00Z,3.394
2025-10-13T23:20:00Z,3.385
2025-10-13T23:25:00Z,3.38
2025-10-13T23:30:00Z,3.389
2025-10-13T23:35:00Z,3.388
2025-10-13T23:40:00Z,3.381
2025-10-13T23:45:00Z,3.369
2025-10-13T23:50:00Z,3.376
2025-10-13T23:55:00Z,3.374
2025-10-14T00:00:00Z,3.381
2025-10-14T00:05:00Z,3.376
2025-10-14T00:10:00Z,3.377
2025-10-14T00:15:00Z,3.39
2025-10-14T00:20:00Z,3.389
2025-10-14T00:25:00Z,3.383
2025-10-14T00:30:00Z,3.384
2025-10-14T00:35:00Z,3.379
2025-10-14T00:40:00Z,3.381
2025-10-14T00:45:00Z,3.369
2025-10-14T00:50:00Z,3.377
2025-10-14T00:55:00Z,3.386
2025-10-14T01:00:00Z,3.366
2025-10-14T01:05:00Z,3.352
2025-10-14T01:10:00Z,3.361
2025-10-14T01:15:00Z,3.367
2025-10-14T01:20:00Z,3.371
2025-10-14T01:25:00Z,3.367
2025-10-14T01:30:00Z,3.371
2025-10-14T01:35:00Z,3.371
2025-10-14T01:40:00Z,3.374
2025-10-14T01:45:00Z,3.366
2025-10-14T01:50:00Z,3.361
2025-10-14T01:55:00Z,3.358
2025-10-14T02:00:00Z,3.347
2025-10-14T02:05:00Z,3.345
2025-10-14T02:10:00Z,3.339
2025-10-14T02:15:00Z,3.328
2025-10-14T02:20:00Z,3.33
2025-10-14T02:25:00Z,3.334
2025-10-14T02:30:00Z,3.339
2025-10-14T02:35:00Z,3.33
2025-10-14T02:40:00Z,3.326
2025-10-14T02:45:00Z,3.322
2025-10-14T02:50:00Z,3.319
2025-10-14T02:55:00Z,3.316
2025-10-14T03:00:00Z,3.294
2025-10-14T03:05:00Z,3.292
2025-10-14T03:10:00Z,3.303
2025-10-14T03:15:00Z,3.3
2025-10-14T03:20:00Z,3.297
2025-10-14T03:25:00Z,3.292
2025-10-14T03:30:00Z,3.296
2025-10-14T03:35:00Z,3.297
2025-10-14T03:40:00Z,3.297
2025-10-14T03:45:00Z,3.312
2025-10-14T03:50:00Z,3.309
2025-10-14T03:55:00Z,3.3
2025-10-14T04:00:00Z,3.298
2025-10-14T04:05:00Z,3.288
2025-10-14T04:10:00Z,3.293
2025-10-14T04:15:00Z,3.289
2025-10-14T04:20:00Z,3.299
2025-10-14T04:25:00Z,3.293
2025-10-14T04:30:00Z,3.28
2025-10-14T04:35:00Z,3.27
2025-10-14T04:40:00Z,3.266
2025-10-14T04:45:00Z,3.257
2025-10-14T04:50:00Z,3.237
2025-10-14T04:55:00Z,3.253
2025-10-14T05:00:00Z,3.264
2025-10-14T05:05:00Z,3.264
2025-10-14T05:10:00Z,3.272
2025-10-14T05:15:00Z,3.268
2025-10-14T05:20:00Z,3.262
2025-10-14T05:25:00Z,3.249
2025-10-14T05:30:00Z,3.238
2025-10-14T05:35:00Z,3.221
2025-10-14T05:40:00Z,3.212
2025-10-14T05:45:00Z,3.219
2025-10-14T05:50:00Z,3.217
2025-10-14T05:55:00Z,3.217
2025-10-14T06:00:00Z,3.235
2025-10-14T06:05:00Z,3.217
2025-10-14T06:10:00Z,3.213
2025-10-14T06:15:00Z,3.207
2025-10-14T06:20:00Z,3.187
2025-10-14T06:25:00Z,3.185
2025-10-14T06:30:00Z,3.148
2025-10-14T06:35:00Z,3.155
2025-10-14T06:40:00Z,3.134
2025-10-14T06:45:00Z,3.13
2025-10-14T06:50:00Z,3.15
2025-10-14T06:55:00Z,3.133
2025-10-14T07:00:00Z,3.129
2025-10-14T07:05:00Z,3.123
2025-10-14T07:10:00Z,3.144
2025-10-14T07:15:00Z,3.148
2025-10-14T07:20:00Z,3.122
2025-10-14T07:25:00Z,3.141
2025-10-14T07:30:00Z,3.127
2025-10-14T07:35:00Z,3.116
2025-10-14T07:40:00Z,3.116
2025-10-14T07:45:00Z,3.108
2025-10-14T07:50:00Z,3.108
2025-10-14T07:55:00Z,3.116
2025-10-14T08:00:00Z,3.1
2025-10-14T08:05:00Z,3.109
2025-10-14T08:10:00Z,3.126
2025-10-14T08:15:00Z,3.109
2025-10-14T08:20:00Z,3.117
2025-10-14T08:25:00Z,3.14
2025-10-14T08:30:00Z,3.146
2025-10-14T08:35:00Z,3.157
2025-10-14T08:40:00Z,3.163
2025-10-14T08:45:00Z,3.142
2025-10-14T08:50:00Z,3.141
2025-10-14T08:55:00Z,3.145
2025-10-14T09:00:00Z,3.155
2025-10-14T09:05:00Z,3.157
2025-10-14T09:10:00Z,3.152
2025-10-14T09:15:00Z,3.163
2025-10-14T09:20:00Z,3.154
2025-10-14T09:25:00Z,3.158
2025-10-14T09:30:00Z,3.162
2025-10-14T09:35:00Z,3.16
2025-10-14T09:40:00Z,3.163
2025-10-14T09:45:00Z,3.15
2025-10-14T09:50:00Z,3.145
2025-10-14T09:55:00Z,3.156
2025-10-14T10:00:00Z,3.139
2025-10-14T10:05:00Z,3.137
2025-10-14T10:10:00Z,3.129
2025-10-14T10:15:00Z,3.107
2025-10-14T10:20:00Z,3.117
2025-10-14T10:25:00Z,3.107
2025-10-14T10:30:00Z,3.084
2025-10-14T10:35:00Z,3.124
2025-10-14T10:40:00Z,3.104
2025-10-14T10:45:00Z,3.099
2025-10-14T10:50:00Z,3.105
2025-10-14T10:55:00Z,3.116
2025-10-14T11:00:00Z,3.135
2025-10-14T11:05:00Z,3.146
2025-10-14T11:10:00Z,3.148
2025-10-14T11:15:00Z,3.141
2025-10-14T11:20:00Z,3.147
2025-10-14T11:25:00Z,3.147
2025-10-14T11:30:00Z,3.159
2025-10-14T11:35:00Z,3.148
2025-10-14T11:40:00Z,3.14
2025-10-14T11:45:00Z,3.147
2025-10-14T11:50:00Z,3.142
2025-10-14T11:55:00Z,3.139
2025-10-14T12:00:00Z,3.132
2025-10-14T12:05:00Z,3.13
2025-10-14T12:10:00Z,3.136
2025-10-14T12:15:00Z,3.128
2025-10-14T12:20:00Z,3.112
2025-10-14T12:25:00Z,3.118
2025-10-14T12:30:00Z,3.112
2025-10-14T12:35:00Z,3.11
2025-10-14T12:40:00Z,3.106
2025-10-14T12:45:00Z,3.095
2025-10-14T12:50:00Z,3.107
2025-10-14T12:55:00Z,3.097
2025-10-14T13:00:00Z,3.099
2025-10-14T13:05:00Z,3.098
2025-10-14T13:10:00Z,3.1
2025-10-14T13:15:00Z,3.093
2025-10-14T13:20:00Z,3.101
2025-10-14T13:25:00Z,3.121
2025-10-14T13:30:00Z,3.116
2025-10-14T13:35:00Z,3.101
2025-10-14T13:40:00Z,3.111
2025-10-14T13:45:00Z,3.139
2025-10-14T13:50:00Z,3.137
2025-10-14T13:55:00Z,3.134
2025-10-14T14:00:00Z,3.139
2025-10-14T14:05:00Z,3.129
2025-10-14T14:10:00Z,3.164
2025-10-14T14:15:00Z,3.178
2025-10-14T14:20:00Z,3.171
2025-10-14T14:25:00Z,3.165
2025-10-14T14:30:00Z,3.151
2025-10-14T14:35:00Z,3.155
2025-10-14T14:40:00Z,3.176
2025-10-14T14:45:00Z,3.174
2025-10-14T14:50:00Z,3.164
2025-10-14T14:55:00Z,3.16
2025-10-14T15:00:00Z,3.179
2025-10-14T15:05:00Z,3.16
2025-10-14T15:10:00Z,3.152
2025-10-14T15:15:00Z,3.157
2025-10-14T15:20:00Z,3.17
2025-10-14T15:25:00Z,3.165
2025-10-14T15:30:00Z,3.181
2025-10-14T15:35:00Z,3.175
2025-10-14T15:40:00Z,3.2
2025-10-14T15:45:00Z,3.212
2025-10-14T15:50:00Z,3.234
2025-10-14T15:55:00Z,3.238
2025-10-14T16:00:00Z,3.224
2025-10-14T16:05:00Z,3.216
2025-10-14T16:10:00Z,3.237
2025-10-14T16:15:00Z,3.243
2025-10-14T16:20:00Z,3.253
2025-10-14T16:25:00Z,3.249
2025-10-14T16:30:00Z,3.24
2025-10-14T16:35:00Z,3.238
2025-10-14T16:40:00Z,3.242
2025-10-14T16:45:00Z,3.25
2025-10-14T16:50:00Z,3.245
2025-10-14T16:55:00Z,3.228
2025-10-14T17:00:00Z,3.225
2025-10-14T17:05:00Z,3.25
2025-10-14T17:10:00Z,3.257
2025-10-14T17:15:00Z,3.253
2025-10-14T17:20:00Z,3.255
2025-10-14T17:25:00Z,3.247
2025-10-14T17:30:00Z,3.235
2025-10-14T17:35:00Z,3.237
2025-10-14T17:40:00Z,3.245
2025-10-14T17:45:00Z,3.249
2025-10-14T17:50:00Z,3.248
2025-10-14T17:55:00Z,3.239
2025-10-14T18:00:00Z,3.249
2025-10-14T18:05:00Z,3.259
2025-10-14T18:10:00Z,3.272
2025-10-14T18:15:00Z,3.263
2025-10-14T18:20:00Z,3.268
2025-10-14T18:25:00Z,3.254
2025-10-14T18:30:00Z,3.256
2025-10-14T18:35:00Z,3.252
2025-10-14T18:40:00Z,3.248
2025-10-14T18:45:00Z,3.262
2025-10-14T18:50:00Z,3.252
2025-10-14T18:55:00Z,3.253
2025-10-14T19:00:00Z,3.254
2025-10-14T19:05:00Z,3.251
2025-10-14T19:10:00Z,3.261
2025-10-14T19:15:00Z,3.263
2025-10-14T19:20:00Z,3.278
2025-10-14T19:25:00Z,3.275
2025-10-14T19:30:00Z,3.271
2025-10-14T19:35:00Z,3.239
2025-10-14T19:40:00Z,3.202
2025-10-14T19:45:00Z,3.229
2025-10-14T19:50:00Z,3.24
2025-10-14T19:55:00Z,3.236
2025-10-14T20:00:00Z,3.237
2025-10-14T20:05:00Z,3.223
2025-10-14T20:10:00Z,3.224
2025-10-14T20:15:00Z,3.238
2025-10-14T20:20:00Z,3.236
2025-10-14T20:25:00Z,3.235
2025-10-14T20:30:00Z,3.235
2025-10-14T20:35:00Z,3.238
2025-10-14T20:40:00Z,3.243
2025-10-14T20:45:00Z,3.239
2025-10-14T20:50:00Z,3.242
2025-10-14T20:55:00Z,3.242
2025-10-14T21:00:00Z,3.241
2025-10-14T21:05:00Z,3.24
2025-10-14T21:10:00Z,3.22
2025-10-14T21:15:00Z,3.226
2025-10-14T21:20:00Z,3.224
2025-10-14T21:25:00Z,3.233
2025-10-14T21:30:00Z,3.235
2025-10-14T21:35:00Z,3.227
2025-10-14T21:40:00Z,3.236
2025-10-14T21:45:00Z,3.232
2025-10-14T21:50:00Z,3.244
2025-10-14T21:55:00Z,3.245
2025-10-14T22:00:00Z,3.263
2025-10-14T22:05:00Z,3.255
2025-10-14T22:10:00Z,3.257
2025-10-14T22:15:00Z,3.255
2025-10-14T22:20:00Z,3.254
2025-10-14T22:25:00Z,3.25
2025-10-14T22:30:00Z,3.248
2025-10-14T22:35:00Z,3.248
2025-10-14T22:40:00Z,3.246
2025-10-14T22:45:00Z,3.236
2025-10-14T22:50:00Z,3.243
2025-10-14T22:55:00Z,3.246
2025-10-14T23:00:00Z,3.248
2025-10-14T23:05:00Z,3.257
2025-10-14T23:10:00Z,3.254
2025-10-14T23:15:00Z,3.253
2025-10-14T23:20:00Z,3.252
2025-10-14T23:25:00Z,3.255
2025-10-14T23:30:00Z,3.259
2025-10-14T23:35:00Z,3.254
2025-10-14T23:40:00Z,3.248
2025-10-14T23:45:00Z,3.256
2025-10-14T23:50:00Z,3.251
2025-10-14T23:55:00Z,3.248
2025-10-15T00:00:00Z,3.252
2025-10-15T00:05:00Z,3.251
2025-10-15T00:10:00Z,3.234
2025-10-15T00:15:00Z,3.231
2025-10-15T00:20:00Z,3.227
2025-10-15T00:25:00Z,3.23
2025-10-15T00:30:00Z,3.226
2025-10-15T00:35:00Z,3.23
2025-10-15T00:40:00Z,3.232
2025-10-15T00:45:00Z,3.23
2025-10-15T00:50:00Z,3.232
2025-10-15T00:55:00Z,3.24
2025-10-15T01:00:00Z,3.223
2025-10-15T01:05:00Z,3.215
2025-10-15T01:10:00Z,3.223
2025-10-15T01:15:00Z,3.226
2025-10-15T01:20:00Z,3.226
2025-10-15T01:25:00Z,3.213
2025-10-15T01:30:00Z,3.212
2025-10-15T01:35:00Z,3.214
2025-10-15T01:40:00Z,3.217
2025-10-15T01:45:00Z,3.221
2025-10-15T01:50:00Z,3.225
2025-10-15T01:55:00Z,3.229
2025-10-15T02:00:00Z,3.229
2025-10-15T02:05:00Z,3.223
2025-10-15T02:10:00Z,3.238
2025-10-15T02:15:00Z,3.241
2025-10-15T02:20:00Z,3.251
2025-10-15T02:25:00Z,3.261
2025-10-15T02:30:00Z,3.25
2025-10-15T02:35:00Z,3.247
2025-10-15T02:40:00Z,3.244
2025-10-15T02:45:00Z,3.253
2025-10-15T02:50:00Z,3.253
2025-10-15T02:55:00Z,3.244
2025-10-15T03:00:00Z,3.237
2025-10-15T03:05:00Z,3.234
2025-10-15T03:10:00Z,3.234
2025-10-15T03:15:00Z,3.224
2025-10-15T03:20:00Z,3.228
2025-10-15T03:25:00Z,3.232
2025-10-15T03:30:00Z,3.227
2025-10-15T03:35:00Z,3.227
2025-10-15T03:40:00Z,3.216
2025-10-15T03:45:00Z,3.22
2025-10-15T03:50:00Z,3.225
2025-10-15T03:55:00Z,3.223
2025-10-15T04:00:00Z,3.213
2025-10-15T04:05:00Z,3.214
2025-10-15T04:10:00Z,3.224
2025-10-15T04:15:00Z,3.232
2025-10-15T04:20:00Z,3.233
2025-10-15T04:25:00Z,3.236
2025-10-15T04:30:00Z,3.232
2025-10-15T04:35:00Z,3.228
2025-10-15T04:40:00Z,3.232
2025-10-15T04:45:00Z,3.242
2025-10-15T04:50:00Z,3.254
2025-10-15T04:55:00Z,3.254
2025-10-15T05:00:00Z,3.261
2025-10-15T05:05:00Z,3.268
2025-10-15T05:10:00Z,3.269
2025-10-15T05:15:00Z,3.275
2025-10-15T05:20:00Z,3.262
2025-10-15T05:25:00Z,3.255
2025-10-15T05:30:00Z,3.259
2025-10-15T05:35:00Z,3.262
2025-10-15T05:40:00Z,3.263
2025-10-15T05:45:00Z,3.254
2025-10-15T05:50:00Z,3.256
2025-10-15T05:55:00Z,3.257
2025-10-15T06:00:00Z,3.261
2025-10-15T06:05:00Z,3.243
2025-10-15T06:10:00Z,3.246
2025-10-15T06:15:00Z,3.242
2025-10-15T06:20:00Z,3.234
2025-10-15T06:25:00Z,3.241
