timestamp,close
2025-10-02T05:00:00Z,224.18
2025-10-02T05:05:00Z,224.0
2025-10-02T05:10:00Z,223.93
2025-10-02T05:15:00Z,224.04
2025-10-02T05:20:00Z,224.19
2025-10-02T05:25:00Z,225.98
2025-10-02T05:30:00Z,225.75
2025-10-02T05:35:00Z,224.3
2025-10-02T05:40:00Z,224.48
2025-10-02T05:45:00Z,224.29
2025-10-02T05:50:00Z,224.15
2025-10-02T05:55:00Z,224.13
2025-10-02T06:00:00Z,224.14
2025-10-02T06:05:00Z,224.03
2025-10-02T06:10:00Z,223.91
2025-10-02T06:15:00Z,223.72
2025-10-02T06:20:00Z,223.74
2025-10-02T06:25:00Z,224.06
2025-10-02T06:30:00Z,224.91
2025-10-02T06:35:00Z,225.01
2025-10-02T06:40:00Z,225.32
2025-10-02T06:45:00Z,225.06
2025-10-02T06:50:00Z,224.66
2025-10-02T06:55:00Z,224.94
2025-10-02T07:00:00Z,225.13
2025-10-02T07:05:00Z,225.0
2025-10-02T07:10:00Z,224.75
2025-10-02T07:15:00Z,224.57
2025-10-02T07:20:00Z,223.91
2025-10-02T07:25:00Z,224.13
2025-10-02T07:30:00Z,223.62
2025-10-02T07:35:00Z,223.6
2025-10-02T07:40:00Z,223.31
2025-10-02T07:45:00Z,223.15
2025-10-02T07:50:00Z,222.61
2025-10-02T07:55:00Z,222.9
2025-10-02T08:00:00Z,222.85
2025-10-02T08:05:00Z,223.24
2025-10-02T08:10:00Z,223.01
2025-10-02T08:15:00Z,223.5
2025-10-02T08:20:00Z,223.84
2025-10-02T08:25:00Z,224.0
2025-10-02T08:30:00Z,223.99
2025-10-02T08:35:00Z,224.21
2025-10-02T08:40:00Z,224.47
2025-10-02T08:45:00Z,224.68
2025-10-02T08:50:00Z,224.53
2025-10-02T08:55:00Z,224.72
2025-10-02T09:00:00Z,224.2
2025-10-02T09:05:00Z,224.19
2025-10-02T09:10:00Z,224.17
2025-10-02T09:15:00Z,224.63
2025-10-02T09:20:00Z,225.14
2025-10-02T09:25:00Z,225.18
2025-10-02T09:30:00Z,224.77
2025-10-02T09:35:00Z,224.56
2025-10-02T09:40:00Z,224.85
2025-10-02T09:45:00Z,225.02
2025-10-02T09:50:00Z,225.12
2025-10-02T09:55:00Z,225.13
2025-10-02T10:00:00Z,224.91
2025-10-02T10:05:00Z,225.18
2025-10-02T10:10:00Z,225.27
2025-10-02T10:15:00Z,225.0
2025-10-02T10:20:00Z,225.08
2025-10-02T10:25:00Z,224.92
2025-10-02T10:30:00Z,225.4
2025-10-02T10:35:00Z,225.49
2025-10-02T10:40:00Z,225.29
2025-10-02T10:45:00Z,225.32
2025-10-02T10:50:00Z,225.23
2025-10-02T10:55:00Z,225.11
2025-10-02T11:00:00Z,225.27
2025-10-02T11:05:00Z,225.11
2025-10-02T11:10:00Z,225.06
2025-10-02T11:15:00Z,225.18
2025-10-02T11:20:00Z,225.24
2025-10-02T11:25:00Z,225.23
2025-10-02T11:30:00Z,225.45
2025-10-02T11:35:00Z,225.35
2025-10-02T11:40:00Z,225.61
2025-10-02T11:45:00Z,226.47
2025-10-02T11:50:00Z,225.99
2025-10-02T11:55:00Z,225.27
2025-10-02T12:00:00Z,226.04
2025-10-02T12:05:00Z,226.28
2025-10-02T12:10:00Z,226.08
2025-10-02T12:15:00Z,226.2
2025-10-02T12:20:00Z,226.24
2025-10-02T12:25:00Z,226.2
2025-10-02T12:30:00Z,226.15
2025-10-02T12:35:00Z,226.81
2025-10-02T12:40:00Z,226.66
2025-10-02T12:45:00Z,226.6
2025-10-02T12:50:00Z,226.93
2025-10-02T12:55:00Z,227.26
2025-10-02T13:00:00Z,226.76
2025-10-02T13:05:00Z,226.73
2025-10-02T13:10:00Z,225.8
2025-10-02T13:15:00Z,225.22
2025-10-02T13:20:00Z,225.77
2025-10-02T13:25:00Z,225.75
2025-10-02T13:30:00Z,225.82
2025-10-02T13:35:00Z,225.73
2025-10-02T13:40:00Z,225.7
2025-10-02T13:45:00Z,226.03
2025-10-02T13:50:00Z,226.86
2025-10-02T13:55:00Z,226.52
2025-10-02T14:00:00Z,226.57
2025-10-02T14:05:00Z,225.78
2025-10-02T14:10:00Z,225.55
2025-10-02T14:15:00Z,225.45
2025-10-02T14:20:00Z,225.86
2025-10-02T14:25:00Z,226.27
2025-10-02T14:30:00Z,226.24
2025-10-02T14:35:00Z,225.71
2025-10-02T14:40:00Z,224.53
2025-10-02T14:45:00Z,224.31
2025-10-02T14:50:00Z,223.76
2025-10-02T14:55:00Z,223.61
2025-10-02T15:00:00Z,223.01
2025-10-02T15:05:00Z,224.38
2025-10-02T15:10:00Z,225.03
2025-10-02T15:15:00Z,225.23
2025-10-02T15:20:00Z,226.04
2025-10-02T15:25:00Z,226.15
2025-10-02T15:30:00Z,225.56
2025-10-02T15:35:00Z,225.5
2025-10-02T15:40:00Z,226.29
2025-10-02T15:45:00Z,226.03
2025-10-02T15:50:00Z,226.66
2025-10-02T15:55:00Z,227.18
2025-10-02T16:00:00Z,227.26
2025-10-02T16:05:00Z,227.62
2025-10-02T16:10:00Z,228.49
2025-10-02T16:15:00Z,228.37
2025-10-02T16:20:00Z,228.32
2025-10-02T16:25:00Z,228.11
2025-10-02T16:30:00Z,228.23
2025-10-02T16:35:00Z,227.51
2025-10-02T16:40:00Z,226.94
2025-10-02T16:45:00Z,227.44
2025-10-02T16:50:00Z,227.92
2025-10-02T16:55:00Z,228.0
2025-10-02T17:00:00Z,227.84
2025-10-02T17:05:00Z,227.63
2025-10-02T17:10:00Z,228.69
2025-10-02T17:15:00Z,228.36
2025-10-02T17:20:00Z,228.5
2025-10-02T17:25:00Z,229.05
2025-10-02T17:30:00Z,229.46
2025-10-02T17:35:00Z,229.4
2025-10-02T17:40:00Z,229.72
2025-10-02T17:45:00Z,230.2
2025-10-02T17:50:00Z,229.89
2025-10-02T17:55:00Z,229.82
2025-10-02T18:00:00Z,230.77
2025-10-02T18:05:00Z,231.58
2025-10-02T18:10:00Z,231.1
2025-10-02T18:15:00Z,230.85
2025-10-02T18:20:00Z,231.22
2025-10-02T18:25:00Z,231.77
2025-10-02T18:30:00Z,231.51
2025-10-02T18:35:00Z,231.92
2025-10-02T18:40:00Z,231.71
2025-10-02T18:45:00Z,232.41
2025-10-02T18:50:00Z,232.6
2025-10-02T18:55:00Z,232.34
2025-10-02T19:00:00Z,232.36
2025-10-02T19:05:00Z,233.09
2025-10-02T19:10:00Z,233.76
2025-10-02T19:15:00Z,232.73
2025-10-02T19:20:00Z,232.13
2025-10-02T19:25:00Z,232.13
2025-10-02T19:30:00Z,232.19
2025-10-02T19:35:00Z,232.11
2025-10-02T19:40:00Z,232.36
2025-10-02T19:45:00Z,232.86
2025-10-02T19:50:00Z,232.81
2025-10-02T19:55:00Z,232.3
2025-10-02T20:00:00Z,231.94
2025-10-02T20:05:00Z,232.24
2025-10-02T20:10:00Z,232.37
2025-10-02T20:15:00Z,232.12
2025-10-02T20:20:00Z,231.35
2025-10-02T20:25:00Z,231.59
2025-10-02T20:30:00Z,230.93
2025-10-02T20:35:00Z,231.22
2025-10-02T20:40:00Z,232.16
2025-10-02T20:45:00Z,231.8
2025-10-02T20:50:00Z,232.07
2025-10-02T20:55:00Z,232.63
2025-10-02T21:00:00Z,232.89
2025-10-02T21:05:00Z,233.39
2025-10-02T21:10:00Z,233.76
2025-10-02T21:15:00Z,233.11
2025-10-02T21:20:00Z,233.1
2025-10-02T21:25:00Z,233.34
2025-10-02T21:30:00Z,232.86
2025-10-02T21:35:00Z,232.86
2025-10-02T21:40:00Z,232.63
2025-10-02T21:45:00Z,233.26
2025-10-02T21:50:00Z,232.86
2025-10-02T21:55:00Z,232.57
2025-10-02T22:00:00Z,233.44
2025-10-02T22:05:00Z,233.68
2025-10-02T22:10:00Z,233.42
2025-10-02T22:15:00Z,233.05
2025-10-02T22:20:00Z,232.29
2025-10-02T22:25:00Z,232.82
2025-10-02T22:30:00Z,232.91
2025-10-02T22:35:00Z,232.58
2025-10-02T22:40:00Z,232.66
2025-10-02T22:45:00Z,232.94
2025-10-02T22:50:00Z,232.77
2025-10-02T22:55:00Z,233.13
2025-10-02T23:00:00Z,233.32
2025-10-02T23:05:00Z,233.48
2025-10-02T23:10:00Z,233.63
2025-10-02T23:15:00Z,233.72
2025-10-02T23:20:00Z,234.09
2025-10-02T23:25:00Z,234.22
2025-10-02T23:30:00Z,234.67
2025-10-02T23:35:00Z,234.36
2025-10-02T23:40:00Z,234.15
2025-10-02T23:45:00Z,234.02
2025-10-02T23:50:00Z,234.65
2025-10-02T23:55:00Z,234.74
2025-10-03T00:00:00Z,233.44
2025-10-03T00:05:00Z,232.96
2025-10-03T00:10:00Z,232.97
2025-10-03T00:15:00Z,233.15
2025-10-03T00:20:00Z,233.33
2025-10-03T00:25:00Z,233.56
2025-10-03T00:30:00Z,233.02
2025-10-03T00:35:00Z,232.74
2025-10-03T00:40:00Z,232.38
2025-10-03T00:45:00Z,232.45
2025-10-03T00:50:00Z,232.24
2025-10-03T00:55:00Z,231.87
2025-10-03T01:00:00Z,232.38
2025-10-03T01:05:00Z,232.17
2025-10-03T01:10:00Z,231.99
2025-10-03T01:15:00Z,231.47
2025-10-03T01:20:00Z,230.94
2025-10-03T01:25:00Z,231.4
2025-10-03T01:30:00Z,231.63
2025-10-03T01:35:00Z,231.61
2025-10-03T01:40:00Z,231.43
2025-10-03T01:45:00Z,231.14
2025-10-03T01:50:00Z,230.91
2025-10-03T01:55:00Z,230.95
2025-10-03T02:00:00Z,231.24
2025-10-03T02:05:00Z,231.55
2025-10-03T02:10:00Z,231.97
2025-10-03T02:15:00Z,231.84
2025-10-03T02:20:00Z,231.66
2025-10-03T02:25:00Z,231.34
2025-10-03T02:30:00Z,231.52
2025-10-03T02:35:00Z,231.93
2025-10-03T02:40:00Z,232.01
2025-10-03T02:45:00Z,232.05
2025-10-03T02:50:00Z,232.61
2025-10-03T02:55:00Z,233.29
2025-10-03T03:00:00Z,234.03
2025-10-03T03:05:00Z,234.23
2025-10-03T03:10:00Z,233.76
2025-10-03T03:15:00Z,233.77
2025-10-03T03:20:00Z,233.67
2025-10-03T03:25:00Z,233.02
2025-10-03T03:30:00Z,233.16
2025-10-03T03:35:00Z,232.91
2025-10-03T03:40:00Z,232.94
2025-10-03T03:45:00Z,233.33
2025-10-03T03:50:00Z,232.83
2025-10-03T03:55:00Z,232.26
2025-10-03T04:00:00Z,232.1
2025-10-03T04:05:00Z,232.55
2025-10-03T04:10:00Z,232.77
2025-10-03T04:15:00Z,232.9
2025-10-03T04:20:00Z,233.1
2025-10-03T04:25:00Z,232.96
2025-10-03T04:30:00Z,232.1
2025-10-03T04:35:00Z,231.96
2025-10-03T04:40:00Z,231.87
2025-10-03T04:45:00Z,232.05
2025-10-03T04:50:00Z,232.0
2025-10-03T04:55:00Z,232.08
2025-10-03T05:00:00Z,231.75
2025-10-03T05:05:00Z,231.62
2025-10-03T05:10:00Z,231.43
2025-10-03T05:15:00Z,231.15
2025-10-03T05:20:00Z,231.35
2025-10-03T05:25:00Z,231.03
2025-10-03T05:30:00Z,230.96
2025-10-03T05:35:00Z,230.83
2025-10-03T05:40:00Z,230.39
2025-10-03T05:45:00Z,230.46
2025-10-03T05:50:00Z,231.05
2025-10-03T05:55:00Z,231.21
2025-10-03T06:00:00Z,231.23
2025-10-03T06:05:00Z,231.11
2025-10-03T06:10:00Z,231.14
2025-10-03T06:15:00Z,231.42
2025-10-03T06:20:00Z,231.25
2025-10-03T06:25:00Z,231.25
2025-10-03T06:30:00Z,230.99
2025-10-03T06:35:00Z,231.22
2025-10-03T06:40:00Z,230.84
2025-10-03T06:45:00Z,230.33
2025-10-03T06:50:00Z,228.98
2025-10-03T06:55:00Z,229.35
2025-10-03T07:00:00Z,229.08
2025-10-03T07:05:00Z,228.96
2025-10-03T07:10:00Z,229.37
2025-10-03T07:15:00Z,229.22
2025-10-03T07:20:00Z,228.88
2025-10-03T07:25:00Z,228.79
2025-10-03T07:30:00Z,229.03
2025-10-03T07:35:00Z,228.88
2025-10-03T07:40:00Z,228.71
2025-10-03T07:45:00Z,229.34
2025-10-03T07:50:00Z,229.15
2025-10-03T07:55:00Z,229.41
2025-10-03T08:00:00Z,229.59
2025-10-03T08:05:00Z,229.35
2025-10-03T08:10:00Z,228.88
2025-10-03T08:15:00Z,228.26
2025-10-03T08:20:00Z,228.95
2025-10-03T08:25:00Z,229.36
2025-10-03T08:30:00Z,229.7
2025-10-03T08:35:00Z,230.24
2025-10-03T08:40:00Z,230.29
2025-10-03T08:45:00Z,230.24
2025-10-03T08:50:00Z,230.23
2025-10-03T08:55:00Z,231.07
2025-10-03T09:00:00Z,230.93
2025-10-03T09:05:00Z,231.36
2025-10-03T09:10:00Z,230.91
2025-10-03T09:15:00Z,230.88
2025-10-03T09:20:00Z,231.53
2025-10-03T09:25:00Z,231.69
2025-10-03T09:30:00Z,231.38
2025-10-03T09:35:00Z,230.89
2025-10-03T09:40:00Z,230.84
2025-10-03T09:45:00Z,231.11
2025-10-03T09:50:00Z,231.08
2025-10-03T09:55:00Z,230.92
2025-10-03T10:00:00Z,230.59
2025-10-03T10:05:00Z,230.47
2025-10-03T10:10:00Z,230.7
2025-10-03T10:15:00Z,230.96
2025-10-03T10:20:00Z,230.67
2025-10-03T10:25:00Z,231.0
2025-10-03T10:30:00Z,230.9
2025-10-03T10:35:00Z,230.94
2025-10-03T10:40:00Z,231.26
2025-10-03T10:45:00Z,231.32
2025-10-03T10:50:00Z,231.41
2025-10-03T10:55:00Z,231.29
2025-10-03T11:00:00Z,231.24
2025-10-03T11:05:00Z,230.71
2025-10-03T11:10:00Z,230.24
2025-10-03T11:15:00Z,229.82
2025-10-03T11:20:00Z,230.25
2025-10-03T11:25:00Z,230.4
2025-10-03T11:30:00Z,230.26
2025-10-03T11:35:00Z,230.54
2025-10-03T11:40:00Z,230.81
2025-10-03T11:45:00Z,230.84
2025-10-03T11:50:00Z,230.9
2025-10-03T11:55:00Z,230.78
2025-10-03T12:00:00Z,230.32
2025-10-03T12:05:00Z,230.34
2025-10-03T12:10:00Z,230.85
2025-10-03T12:15:00Z,230.59
2025-10-03T12:20:00Z,230.36
2025-10-03T12:25:00Z,229.84
2025-10-03T12:30:00Z,230.41
2025-10-03T12:35:00Z,230.7
2025-10-03T12:40:00Z,230.08
2025-10-03T12:45:00Z,229.94
2025-10-03T12:50:00Z,230.48
2025-10-03T12:55:00Z,230.03
2025-10-03T13:00:00Z,229.33
2025-10-03T13:05:00Z,229.31
2025-10-03T13:10:00Z,229.0
2025-10-03T13:15:00Z,229.41
2025-10-03T13:20:00Z,229.96
2025-10-03T13:25:00Z,230.45
2025-10-03T13:30:00Z,230.2
2025-10-03T13:35:00Z,230.32
2025-10-03T13:40:00Z,229.73
2025-10-03T13:45:00Z,230.15
2025-10-03T13:50:00Z,229.82
2025-10-03T13:55:00Z,229.72
2025-10-03T14:00:00Z,228.93
2025-10-03T14:05:00Z,228.58
2025-10-03T14:10:00Z,228.43
2025-10-03T14:15:00Z,227.55
2025-10-03T14:20:00Z,228.65
2025-10-03T14:25:00Z,229.25
2025-10-03T14:30:00Z,228.98
2025-10-03T14:35:00Z,229.6
2025-10-03T14:40:00Z,229.32
2025-10-03T14:45:00Z,230.12
2025-10-03T14:50:00Z,230.85
2025-10-03T14:55:00Z,230.49
2025-10-03T15:00:00Z,229.81
2025-10-03T15:05:00Z,229.78
2025-10-03T15:10:00Z,229.82
2025-10-03T15:15:00Z,231.36
2025-10-03T15:20:00Z,231.83
2025-10-03T15:25:00Z,231.23
2025-10-03T15:30:00Z,233.52
2025-10-03T15:35:00Z,233.25
2025-10-03T15:40:00Z,233.49
2025-10-03T15:45:00Z,233.41
2025-10-03T15:50:00Z,234.75
2025-10-03T15:55:00Z,234.79
2025-10-03T16:00:00Z,235.79
2025-10-03T16:05:00Z,235.55
2025-10-03T16:10:00Z,235.27
2025-10-03T16:15:00Z,234.51
2025-10-03T16:20:00Z,235.19
2025-10-03T16:25:00Z,235.44
2025-10-03T16:30:00Z,235.42
2025-10-03T16:35:00Z,236.29
2025-10-03T16:40:00Z,236.94
2025-10-03T16:45:00Z,235.05
2025-10-03T16:50:00Z,235.06
2025-10-03T16:55:00Z,233.91
2025-10-03T17:00:00Z,231.33
2025-10-03T17:05:00Z,232.7
2025-10-03T17:10:00Z,233.51
2025-10-03T17:15:00Z,231.88
2025-10-03T17:20:00Z,232.18
2025-10-03T17:25:00Z,231.96
2025-10-03T17:30:00Z,232.13
2025-10-03T17:35:00Z,232.76
2025-10-03T17:40:00Z,232.36
2025-10-03T17:45:00Z,231.04
2025-10-03T17:50:00Z,229.71
2025-10-03T17:55:00Z,230.13
2025-10-03T18:00:00Z,229.63
2025-10-03T18:05:00Z,230.24
2025-10-03T18:10:00Z,230.82
2025-10-03T18:15:00Z,231.96
2025-10-03T18:20:00Z,232.56
2025-10-03T18:25:00Z,233.12
2025-10-03T18:30:00Z,232.84
2025-10-03T18:35:00Z,233.02
2025-10-03T18:40:00Z,232.69
2025-10-03T18:45:00Z,232.85
2025-10-03T18:50:00Z,233.13
2025-10-03T18:55:00Z,233.64
2025-10-03T19:00:00Z,233.05
2025-10-03T19:05:00Z,233.18
2025-10-03T19:10:00Z,233.14
2025-10-03T19:15:00Z,234.3
2025-10-03T19:20:00Z,234.05
2025-10-03T19:25:00Z,234.65
2025-10-03T19:30:00Z,234.88
2025-10-03T19:35:00Z,234.51
2025-10-03T19:40:00Z,234.33
2025-10-03T19:45:00Z,233.88
2025-10-03T19:50:00Z,233.62
2025-10-03T19:55:00Z,233.17
2025-10-03T20:00:00Z,232.06
2025-10-03T20:05:00Z,231.67
2025-10-03T20:10:00Z,231.96
2025-10-03T20:15:00Z,232.5
2025-10-03T20:20:00Z,232.67
2025-10-03T20:25:00Z,232.52
2025-10-03T20:30:00Z,232.66
2025-10-03T20:35:00Z,233.01
2025-10-03T20:40:00Z,233.32
2025-10-03T20:45:00Z,232.95
2025-10-03T20:50:00Z,232.7
2025-10-03T20:55:00Z,233.0
2025-10-03T21:00:00Z,233.17
2025-10-03T21:05:00Z,232.94
2025-10-03T21:10:00Z,233.19
2025-10-03T21:15:00Z,232.7
2025-10-03T21:20:00Z,232.97
2025-10-03T21:25:00Z,233.11
2025-10-03T21:30:00Z,232.8
2025-10-03T21:35:00Z,232.47
2025-10-03T21:40:00Z,232.38
2025-10-03T21:45:00Z,232.27
2025-10-03T21:50:00Z,232.59
2025-10-03T21:55:00Z,232.63
2025-10-03T22:00:00Z,232.99
2025-10-03T22:05:00Z,233.0
2025-10-03T22:10:00Z,232.95
2025-10-03T22:15:00Z,232.99
2025-10-03T22:20:00Z,233.26
2025-10-03T22:25:00Z,233.51
2025-10-03T22:30:00Z,233.42
2025-10-03T22:35:00Z,233.76
2025-10-03T22:40:00Z,233.15
2025-10-03T22:45:00Z,233.23
2025-10-03T22:50:00Z,233.02
2025-10-03T22:55:00Z,233.19
2025-10-03T23:00:00Z,232.78
2025-10-03T23:05:00Z,232.8
2025-10-03T23:10:00Z,232.63
2025-10-03T23:15:00Z,233.03
2025-10-03T23:20:00Z,232.88
2025-10-03T23:25:00Z,232.83
2025-10-03T23:30:00Z,232.86
2025-10-03T23:35:00Z,233.46
2025-10-03T23:40:00Z,233.27
2025-10-03T23:45:00Z,233.01
2025-10-03T23:50:00Z,232.93
2025-10-03T23:55:00Z,232.84
2025-10-04T00:00:00Z,233.05
2025-10-04T00:05:00Z,233.54
2025-10-04T00:10:00Z,233.54
2025-10-04T00:15:00Z,233.69
2025-10-04T00:20:00Z,233.53
2025-10-04T00:25:00Z,232.42
2025-10-04T00:30:00Z,232.36
2025-10-04T00:35:00Z,231.73
2025-10-04T00:40:00Z,231.74
2025-10-04T00:45:00Z,231.8
2025-10-04T00:50:00Z,231.8
2025-10-04T00:55:00Z,231.97
2025-10-04T01:00:00Z,231.62
2025-10-04T01:05:00Z,231.67
2025-10-04T01:10:00Z,231.16
2025-10-04T01:15:00Z,231.15
2025-10-04T01:20:00Z,230.78
2025-10-04T01:25:00Z,230.63
2025-10-04T01:30:00Z,230.92
2025-10-04T01:35:00Z,230.83
2025-10-04T01:40:00Z,230.57
2025-10-04T01:45:00Z,230.02
2025-10-04T01:50:00Z,229.73
2025-10-04T01:55:00Z,230.31
2025-10-04T02:00:00Z,230.89
2025-10-04T02:05:00Z,230.59
2025-10-04T02:10:00Z,229.38
2025-10-04T02:15:00Z,229.02
2025-10-04T02:20:00Z,229.1
2025-10-04T02:25:00Z,229.39
2025-10-04T02:30:00Z,229.37
2025-10-04T02:35:00Z,229.39
2025-10-04T02:40:00Z,229.62
2025-10-04T02:45:00Z,230.06
2025-10-04T02:50:00Z,230.35
2025-10-04T02:55:00Z,229.84
2025-10-04T03:00:00Z,229.2
2025-10-04T03:05:00Z,228.98
2025-10-04T03:10:00Z,228.39
2025-10-04T03:15:00Z,228.53
2025-10-04T03:20:00Z,228.59
2025-10-04T03:25:00Z,228.92
2025-10-04T03:30:00Z,229.08
2025-10-04T03:35:00Z,228.88
2025-10-04T03:40:00Z,229.02
2025-10-04T03:45:00Z,228.78
2025-10-04T03:50:00Z,229.22
2025-10-04T03:55:00Z,229.25
2025-10-04T04:00:00Z,229.25
2025-10-04T04:05:00Z,229.52
2025-10-04T04:10:00Z,229.5
2025-10-04T04:15:00Z,229.38
2025-10-04T04:20:00Z,229.22
2025-10-04T04:25:00Z,229.1
2025-10-04T04:30:00Z,229.44
2025-10-04T04:35:00Z,229.42
2025-10-04T04:40:00Z,229.7
2025-10-04T04:45:00Z,229.58
2025-10-04T04:50:00Z,229.54
2025-10-04T04:55:00Z,229.57
2025-10-04T05:00:00Z,229.8
2025-10-04T05:05:00Z,229.99
2025-10-04T05:10:00Z,230.15
2025-10-04T05:15:00Z,230.06
2025-10-04T05:20:00Z,230.12
2025-10-04T05:25:00Z,229.91
2025-10-04T05:30:00Z,229.75
2025-10-04T05:35:00Z,229.56
2025-10-04T05:40:00Z,229.41
2025-10-04T05:45:00Z,229.45
2025-10-04T05:50:00Z,229.91
2025-10-04T05:55:00Z,229.99
2025-10-04T06:00:00Z,229.99
2025-10-04T06:05:00Z,229.86
2025-10-04T06:10:00Z,229.96
2025-10-04T06:15:00Z,230.47
2025-10-04T06:20:00Z,230.34
2025-10-04T06:25:00Z,229.99
2025-10-04T06:30:00Z,229.96
2025-10-04T06:35:00Z,230.06
2025-10-04T06:40:00Z,229.82
2025-10-04T06:45:00Z,229.85
2025-10-04T06:50:00Z,229.69
2025-10-04T06:55:00Z,229.83
2025-10-04T07:00:00Z,229.85
2025-10-04T07:05:00Z,229.61
2025-10-04T07:10:00Z,229.61
2025-10-04T07:15:00Z,229.53
2025-10-04T07:20:00Z,229.32
2025-10-04T07:25:00Z,229.45
2025-10-04T07:30:00Z,229.51
2025-10-04T07:35:00Z,229.43
2025-10-04T07:40:00Z,229.35
2025-10-04T07:45:00Z,229.05
2025-10-04T07:50:00Z,228.79
2025-10-04T07:55:00Z,229.11
2025-10-04T08:00:00Z,229.4
2025-10-04T08:05:00Z,229.24
2025-10-04T08:10:00Z,229.22
2025-10-04T08:15:00Z,228.64
2025-10-04T08:20:00Z,228.96
2025-10-04T08:25:00Z,228.83
2025-10-04T08:30:00Z,228.95
2025-10-04T08:35:00Z,228.5
2025-10-04T08:40:00Z,228.46
2025-10-04T08:45:00Z,228.75
2025-10-04T08:50:00Z,228.75
2025-10-04T08:55:00Z,228.88
2025-10-04T09:00:00Z,229.08
2025-10-04T09:05:00Z,229.35
2025-10-04T09:10:00Z,229.38
2025-10-04T09:15:00Z,229.12
2025-10-04T09:20:00Z,229.07
2025-10-04T09:25:00Z,229.06
2025-10-04T09:30:00Z,229.07
2025-10-04T09:35:00Z,229.12
2025-10-04T09:40:00Z,229.21
2025-10-04T09:45:00Z,228.67
2025-10-04T09:50:00Z,228.41
2025-10-04T09:55:00Z,228.48
2025-10-04T10:00:00Z,229.12
2025-10-04T10:05:00Z,229.27
2025-10-04T10:10:00Z,229.45
2025-10-04T10:15:00Z,229.33
2025-10-04T10:20:00Z,229.56
2025-10-04T10:25:00Z,229.9
2025-10-04T10:30:00Z,229.52
2025-10-04T10:35:00Z,229.08
2025-10-04T10:40:00Z,228.93
2025-10-04T10:45:00Z,228.86
2025-10-04T10:50:00Z,228.75
2025-10-04T10:55:00Z,229.18
2025-10-04T11:00:00Z,229.44
2025-10-04T11:05:00Z,229.3
2025-10-04T11:10:00Z,229.05
2025-10-04T11:15:00Z,229.13
2025-10-04T11:20:00Z,228.97
2025-10-04T11:25:00Z,229.45
2025-10-04T11:30:00Z,229.26
2025-10-04T11:35:00Z,228.79
2025-10-04T11:40:00Z,229.21
2025-10-04T11:45:00Z,229.31
2025-10-04T11:50:00Z,229.16
2025-10-04T11:55:00Z,229.19
2025-10-04T12:00:00Z,229.29
2025-10-04T12:05:00Z,228.96
2025-10-04T12:10:00Z,229.08
2025-10-04T12:15:00Z,228.74
2025-10-04T12:20:00Z,228.88
2025-10-04T12:25:00Z,228.7
2025-10-04T12:30:00Z,228.96
2025-10-04T12:35:00Z,228.84
2025-10-04T12:40:00Z,228.71
2025-10-04T12:45:00Z,228.1
2025-10-04T12:50:00Z,228.02
2025-10-04T12:55:00Z,228.14
2025-10-04T13:00:00Z,229.06
2025-10-04T13:05:00Z,229.7
2025-10-04T13:10:00Z,229.13
2025-10-04T13:15:00Z,228.98
2025-10-04T13:20:00Z,228.96
2025-10-04T13:25:00Z,228.88
2025-10-04T13:30:00Z,229.17
2025-10-04T13:35:00Z,229.56
2025-10-04T13:40:00Z,229.33
2025-10-04T13:45:00Z,229.25
2025-10-04T13:50:00Z,228.83
2025-10-04T13:55:00Z,228.8
2025-10-04T14:00:00Z,228.59
2025-10-04T14:05:00Z,228.84
2025-10-04T14:10:00Z,229.38
2025-10-04T14:15:00Z,229.17
2025-10-04T14:20:00Z,228.95
2025-10-04T14:25:00Z,228.86
2025-10-04T14:30:00Z,228.72
2025-10-04T14:35:00Z,228.79
2025-10-04T14:40:00Z,228.48
2025-10-04T14:45:00Z,228.09
2025-10-04T14:50:00Z,227.7
2025-10-04T14:55:00Z,226.82
2025-10-04T15:00:00Z,227.09
2025-10-04T15:05:00Z,227.18
2025-10-04T15:10:00Z,226.68
2025-10-04T15:15:00Z,226.42
2025-10-04T15:20:00Z,225.99
2025-10-04T15:25:00Z,224.9
2025-10-04T15:30:00Z,224.99
2025-10-04T15:35:00Z,225.01
2025-10-04T15:40:00Z,225.3
2025-10-04T15:45:00Z,225.9
2025-10-04T15:50:00Z,225.43
2025-10-04T15:55:00Z,224.88
2025-10-04T16:00:00Z,224.91
2025-10-04T16:05:00Z,224.89
2025-10-04T16:10:00Z,224.81
2025-10-04T16:15:00Z,224.82
2025-10-04T16:20:00Z,224.43
2025-10-04T16:25:00Z,224.69
2025-10-04T16:30:00Z,225.39
2025-10-04T16:35:00Z,225.36
2025-10-04T16:40:00Z,225.26
2025-10-04T16:45:00Z,224.95
2025-10-04T16:50:00Z,225.23
2025-10-04T16:55:00Z,225.65
2025-10-04T17:00:00Z,226.19
2025-10-04T17:05:00Z,226.48
2025-10-04T17:10:00Z,226.2
2025-10-04T17:15:00Z,226.14
2025-10-04T17:20:00Z,226.24
2025-10-04T17:25:00Z,226.91
2025-10-04T17:30:00Z,226.87
2025-10-04T17:35:00Z,226.56
2025-10-04T17:40:00Z,226.27
2025-10-04T17:45:00Z,226.12
2025-10-04T17:50:00Z,226.4
2025-10-04T17:55:00Z,226.55
2025-10-04T18:00:00Z,226.57
2025-10-04T18:05:00Z,226.84
2025-10-04T18:10:00Z,226.8
2025-10-04T18:15:00Z,226.65
