timestamp,close
2025-09-28T02:45:00Z,3999.97
2025-09-28T02:50:00Z,4002.2
2025-09-28T02:55:00Z,4001.22
2025-09-28T03:00:00Z,4006.15
2025-09-28T03:05:00Z,4003.21
2025-09-28T03:10:00Z,4005.23
2025-09-28T03:15:00Z,4001.97
2025-09-28T03:20:00Z,4003.35
2025-09-28T03:25:00Z,4002.8
2025-09-28T03:30:00Z,3998.24
2025-09-28T03:35:00Z,3999.31
2025-09-28T03:40:00Z,3999.55
2025-09-28T03:45:00Z,4002.19
2025-09-28T03:50:00Z,4002.97
2025-09-28T03:55:00Z,4002.74
2025-09-28T04:00:00Z,4001.43
2025-09-28T04:05:00Z,4003.85
2025-09-28T04:10:00Z,3998.72
2025-09-28T04:15:00Z,3998.15
2025-09-28T04:20:00Z,3998.71
2025-09-28T04:25:00Z,3997.12
2025-09-28T04:30:00Z,4001.72
2025-09-28T04:35:00Z,4002.19
2025-09-28T04:40:00Z,4004.05
2025-09-28T04:45:00Z,4004.56
2025-09-28T04:50:00Z,4005.06
2025-09-28T04:55:00Z,4005.05
2025-09-28T05:00:00Z,4008.55
2025-09-28T05:05:00Z,4005.45
2025-09-28T05:10:00Z,4003.62
2025-09-28T05:15:00Z,4007.89
2025-09-28T05:20:00Z,4009.15
2025-09-28T05:25:00Z,4011.3
2025-09-28T05:30:00Z,4014.83
2025-09-28T05:35:00Z,4014.57
2025-09-28T05:40:00Z,4011.6
2025-09-28T05:45:00Z,4008.06
2025-09-28T05:50:00Z,4009.0
2025-09-28T05:55:00Z,4010.78
2025-09-28T06:00:00Z,4014.35
2025-09-28T06:05:00Z,4015.76
2025-09-28T06:10:00Z,4011.51
2025-09-28T06:15:00Z,4011.3
2025-09-28T06:20:00Z,4012.32
2025-09-28T06:25:00Z,4000.93
2025-09-28T06:30:00Z,3999.45
2025-09-28T06:35:00Z,4004.78
2025-09-28T06:40:00Z,4002.53
2025-09-28T06:45:00Z,4000.81
2025-09-28T06:50:00Z,4003.81
2025-09-28T06:55:00Z,4006.09
2025-09-28T07:00:00Z,4006.24
2025-09-28T07:05:00Z,4002.46
2025-09-28T07:10:00Z,4007.55
2025-09-28T07:15:00Z,4011.82
2025-09-28T07:20:00Z,4010.02
2025-09-28T07:25:00Z,4010.13
2025-09-28T07:30:00Z,4012.55
2025-09-28T07:35:00Z,4010.51
2025-09-28T07:40:00Z,4012.8
2025-09-28T07:45:00Z,4012.49
2025-09-28T07:50:00Z,4013.84
2025-09-28T07:55:00Z,4014.32
2025-09-28T08:00:00Z,4012.09
2025-09-28T08:05:00Z,4013.07
2025-09-28T08:10:00Z,4012.03
2025-09-28T08:15:00Z,4008.05
2025-09-28T08:20:00Z,4006.41
2025-09-28T08:25:00Z,4005.59
2025-09-28T08:30:00Z,4002.76
2025-09-28T08:35:00Z,4002.65
2025-09-28T08:40:00Z,4004.28
2025-09-28T08:45:00Z,4008.4
2025-09-28T08:50:00Z,4005.74
2025-09-28T08:55:00Z,4002.02
2025-09-28T09:00:00Z,3999.37
2025-09-28T09:05:00Z,3997.0
2025-09-28T09:10:00Z,3993.23
2025-09-28T09:15:00Z,3996.67
2025-09-28T09:20:00Z,3995.54
2025-09-28T09:25:00Z,3997.55
2025-09-28T09:30:00Z,3999.32
2025-09-28T09:35:00Z,4000.36
2025-09-28T09:40:00Z,4002.76
2025-09-28T09:45:00Z,3997.77
2025-09-28T09:50:00Z,3996.7
2025-09-28T09:55:00Z,3995.91
2025-09-28T10:00:00Z,3988.63
2025-09-28T10:05:00Z,3991.13
2025-09-28T10:10:00Z,3994.37
2025-09-28T10:15:00Z,3994.75
2025-09-28T10:20:00Z,3993.64
2025-09-28T10:25:00Z,3991.25
2025-09-28T10:30:00Z,3994.53
2025-09-28T10:35:00Z,3996.36
2025-09-28T10:40:00Z,3998.02
2025-09-28T10:45:00Z,3996.98
2025-09-28T10:50:00Z,3997.13
2025-09-28T10:55:00Z,3996.38
2025-09-28T11:00:00Z,3995.62
2025-09-28T11:05:00Z,3992.74
2025-09-28T11:10:00Z,3992.59
2025-09-28T11:15:00Z,3991.74
2025-09-28T11:20:00Z,3987.62
2025-09-28T11:25:00Z,3986.49
2025-09-28T11:30:00Z,3990.24
2025-09-28T11:35:00Z,3987.32
2025-09-28T11:40:00Z,3987.62
2025-09-28T11:45:00Z,3985.98
2025-09-28T11:50:00Z,3989.21
2025-09-28T11:55:00Z,3992.39
2025-09-28T12:00:00Z,3990.08
2025-09-28T12:05:00Z,3988.09
2025-09-28T12:10:00Z,3988.72
2025-09-28T12:15:00Z,3985.01
2025-09-28T12:20:00Z,3987.38
2025-09-28T12:25:00Z,3989.05
2025-09-28T12:30:00Z,3985.4
2025-09-28T12:35:00Z,3983.76
2025-09-28T12:40:00Z,3971.65
2025-09-28T12:45:00Z,3974.59
2025-09-28T12:50:00Z,3980.93
2025-09-28T12:55:00Z,3978.11
2025-09-28T13:00:00Z,3980.9
2025-09-28T13:05:00Z,3984.99
2025-09-28T13:10:00Z,3987.77
2025-09-28T13:15:00Z,3993.87
2025-09-28T13:20:00Z,3994.41
2025-09-28T13:25:00Z,3998.2
2025-09-28T13:30:00Z,4000.01
2025-09-28T13:35:00Z,4002.19
2025-09-28T13:40:00Z,4000.8
2025-09-28T13:45:00Z,3998.72
2025-09-28T13:50:00Z,4001.17
2025-09-28T13:55:00Z,4013.21
2025-09-28T14:00:00Z,4008.39
2025-09-28T14:05:00Z,4012.85
2025-09-28T14:10:00Z,4013.76
2025-09-28T14:15:00Z,4016.7
2025-09-28T14:20:00Z,4021.7
2025-09-28T14:25:00Z,4021.39
2025-09-28T14:30:00Z,4019.64
2025-09-28T14:35:00Z,4014.49
2025-09-28T14:40:00Z,4018.02
2025-09-28T14:45:00Z,4016.78
2025-09-28T14:50:00Z,4022.21
2025-09-28T14:55:00Z,4024.64
2025-09-28T15:00:00Z,4027.55
2025-09-28T15:05:00Z,4021.73
2025-09-28T15:10:00Z,4022.06
2025-09-28T15:15:00Z,4022.11
2025-09-28T15:20:00Z,4019.41
2025-09-28T15:25:00Z,4023.23
2025-09-28T15:30:00Z,4021.78
2025-09-28T15:35:00Z,4016.87
2025-09-28T15:40:00Z,4021.57
2025-09-28T15:45:00Z,4023.25
2025-09-28T15:50:00Z,4022.46
2025-09-28T15:55:00Z,4021.69
2025-09-28T16:00:00Z,4026.52
2025-09-28T16:05:00Z,4038.56
2025-09-28T16:10:00Z,4034.84
2025-09-28T16:15:00Z,4032.04
2025-09-28T16:20:00Z,4035.01
2025-09-28T16:25:00Z,4030.94
2025-09-28T16:30:00Z,4027.4
2025-09-28T16:35:00Z,4024.88
2025-09-28T16:40:00Z,4028.0
2025-09-28T16:45:00Z,4028.49
2025-09-28T16:50:00Z,4029.84
2025-09-28T16:55:00Z,4033.48
2025-09-28T17:00:00Z,4033.94
2025-09-28T17:05:00Z,4040.06
2025-09-28T17:10:00Z,4040.44
2025-09-28T17:15:00Z,4034.37
2025-09-28T17:20:00Z,4024.89
2025-09-28T17:25:00Z,4038.15
2025-09-28T17:30:00Z,4034.33
2025-09-28T17:35:00Z,4045.14
2025-09-28T17:40:00Z,4045.64
2025-09-28T17:45:00Z,4043.25
2025-09-28T17:50:00Z,4038.29
2025-09-28T17:55:00Z,4040.23
2025-09-28T18:00:00Z,4044.99
2025-09-28T18:05:00Z,4037.47
2025-09-28T18:10:00Z,4038.2
2025-09-28T18:15:00Z,4037.64
2025-09-28T18:20:00Z,4037.56
2025-09-28T18:25:00Z,4037.57
2025-09-28T18:30:00Z,4038.99
2025-09-28T18:35:00Z,4040.4
2025-09-28T18:40:00Z,4040.01
2025-09-28T18:45:00Z,4039.0
2025-09-28T18:50:00Z,4040.49
2025-09-28T18:55:00Z,4042.24
2025-09-28T19:00:00Z,4044.95
2025-09-28T19:05:00Z,4037.66
2025-09-28T19:10:00Z,4034.63
2025-09-28T19:15:00Z,4035.8
2025-09-28T19:20:00Z,4039.01
2025-09-28T19:25:00Z,4038.43
2025-09-28T19:30:00Z,4040.04
2025-09-28T19:35:00Z,4039.24
2025-09-28T19:40:00Z,4037.43
2025-09-28T19:45:00Z,4039.94
2025-09-28T19:50:00Z,4038.48
2025-09-28T19:55:00Z,4039.45
2025-09-28T20:00:00Z,4040.28
2025-09-28T20:05:00Z,4038.97
2025-09-28T20:10:00Z,4037.38
2025-09-28T20:15:00Z,4043.04
2025-09-28T20:20:00Z,4049.14
2025-09-28T20:25:00Z,4048.77
2025-09-28T20:30:00Z,4048.16
2025-09-28T20:35:00Z,4061.38
2025-09-28T20:40:00Z,4057.24
2025-09-28T20:45:00Z,4057.78
2025-09-28T20:50:00Z,4057.44
2025-09-28T20:55:00Z,4051.41
2025-09-28T21:00:00Z,4055.88
2025-09-28T21:05:00Z,4060.88
2025-09-28T21:10:00Z,4053.49
2025-09-28T21:15:00Z,4051.96
2025-09-28T21:20:00Z,4053.2
2025-09-28T21:25:00Z,4050.61
2025-09-28T21:30:00Z,4043.7
2025-09-28T21:35:00Z,4043.09
2025-09-28T21:40:00Z,4045.68
2025-09-28T21:45:00Z,4048.1
2025-09-28T21:50:00Z,4045.47
2025-09-28T21:55:00Z,4049.95
2025-09-28T22:00:00Z,4058.42
2025-09-28T22:05:00Z,4102.69
2025-09-28T22:10:00Z,4088.91
2025-09-28T22:15:00Z,4105.82
2025-09-28T22:20:00Z,4106.35
2025-09-28T22:25:00Z,4108.42
2025-09-28T22:30:00Z,4118.2
2025-09-28T22:35:00Z,4113.35
2025-09-28T22:40:00Z,4123.61
2025-09-28T22:45:00Z,4129.54
2025-09-28T22:50:00Z,4130.57
2025-09-28T22:55:00Z,4132.29
2025-09-28T23:00:00Z,4136.25
2025-09-28T23:05:00Z,4134.0
2025-09-28T23:10:00Z,4128.79
2025-09-28T23:15:00Z,4124.64
2025-09-28T23:20:00Z,4123.82
2025-09-28T23:25:00Z,4127.46
2025-09-28T23:30:00Z,4129.56
2025-09-28T23:35:00Z,4134.0
2025-09-28T23:40:00Z,4139.51
2025-09-28T23:45:00Z,4138.83
2025-09-28T23:50:00Z,4141.86
2025-09-28T23:55:00Z,4142.16
2025-09-29T00:00:00Z,4140.18
2025-09-29T00:05:00Z,4141.07
2025-09-29T00:10:00Z,4137.19
2025-09-29T00:15:00Z,4130.87
2025-09-29T00:20:00Z,4142.82
2025-09-29T00:25:00Z,4139.33
2025-09-29T00:30:00Z,4129.33
2025-09-29T00:35:00Z,4127.42
2025-09-29T00:40:00Z,4128.7
2025-09-29T00:45:00Z,4133.04
2025-09-29T00:50:00Z,4129.8
2025-09-29T00:55:00Z,4127.33
2025-09-29T01:00:00Z,4123.07
2025-09-29T01:05:00Z,4130.25
2025-09-29T01:10:00Z,4134.06
2025-09-29T01:15:00Z,4129.65
2025-09-29T01:20:00Z,4126.33
2025-09-29T01:25:00Z,4120.04
2025-09-29T01:30:00Z,4124.38
2025-09-29T01:35:00Z,4124.25
2025-09-29T01:40:00Z,4124.38
2025-09-29T01:45:00Z,4120.22
2025-09-29T01:50:00Z,4118.52
2025-09-29T01:55:00Z,4114.8
2025-09-29T02:00:00Z,4117.13
2025-09-29T02:05:00Z,4120.39
2025-09-29T02:10:00Z,4118.81
2025-09-29T02:15:00Z,4112.99
2025-09-29T02:20:00Z,4121.85
2025-09-29T02:25:00Z,4123.99
2025-09-29T02:30:00Z,4120.28
2025-09-29T02:35:00Z,4113.94
2025-09-29T02:40:00Z,4109.28
2025-09-29T02:45:00Z,4109.9
2025-09-29T02:50:00Z,4110.42
2025-09-29T02:55:00Z,4111.68
2025-09-29T03:00:00Z,4108.41
2025-09-29T03:05:00Z,4106.86
2025-09-29T03:10:00Z,4104.39
2025-09-29T03:15:00Z,4105.72
2025-09-29T03:20:00Z,4109.85
2025-09-29T03:25:00Z,4111.9
2025-09-29T03:30:00Z,4109.97
2025-09-29T03:35:00Z,4110.28
2025-09-29T03:40:00Z,4108.32
2025-09-29T03:45:00Z,4113.69
2025-09-29T03:50:00Z,4114.6
2025-09-29T03:55:00Z,4121.8
2025-09-29T04:00:00Z,4122.19
2025-09-29T04:05:00Z,4119.94
2025-09-29T04:10:00Z,4118.25
2025-09-29T04:15:00Z,4122.19
2025-09-29T04:20:00Z,4116.9
2025-09-29T04:25:00Z,4114.17
2025-09-29T04:30:00Z,4118.99
2025-09-29T04:35:00Z,4119.49
2025-09-29T04:40:00Z,4120.44
2025-09-29T04:45:00Z,4120.06
2025-09-29T04:50:00Z,4119.93
2025-09-29T04:55:00Z,4119.26
2025-09-29T05:00:00Z,4112.85
2025-09-29T05:05:00Z,4109.62
2025-09-29T05:10:00Z,4108.76
2025-09-29T05:15:00Z,4106.26
2025-09-29T05:20:00Z,4104.0
2025-09-29T05:25:00Z,4108.84
2025-09-29T05:30:00Z,4110.0
2025-09-29T05:35:00Z,4109.36
2025-09-29T05:40:00Z,4111.33
2025-09-29T05:45:00Z,4113.76
2025-09-29T05:50:00Z,4112.7
2025-09-29T05:55:00Z,4114.13
2025-09-29T06:00:00Z,4105.22
2025-09-29T06:05:00Z,4108.21
2025-09-29T06:10:00Z,4099.49
2025-09-29T06:15:00Z,4106.46
2025-09-29T06:20:00Z,4102.64
2025-09-29T06:25:00Z,4103.01
2025-09-29T06:30:00Z,4102.93
2025-09-29T06:35:00Z,4107.23
2025-09-29T06:40:00Z,4108.89
2025-09-29T06:45:00Z,4106.2
2025-09-29T06:50:00Z,4103.27
2025-09-29T06:55:00Z,4097.53
2025-09-29T07:00:00Z,4097.23
2025-09-29T07:05:00Z,4096.11
2025-09-29T07:10:00Z,4098.47
2025-09-29T07:15:00Z,4093.91
2025-09-29T07:20:00Z,4094.32
2025-09-29T07:25:00Z,4094.5
2025-09-29T07:30:00Z,4101.53
2025-09-29T07:35:00Z,4108.58
2025-09-29T07:40:00Z,4106.6
2025-09-29T07:45:00Z,4111.9
2025-09-29T07:50:00Z,4110.9
2025-09-29T07:55:00Z,4108.25
2025-09-29T08:00:00Z,4113.65
2025-09-29T08:05:00Z,4114.05
2025-09-29T08:10:00Z,4109.43
2025-09-29T08:15:00Z,4115.46
2025-09-29T08:20:00Z,4117.91
2025-09-29T08:25:00Z,4121.3
2025-09-29T08:30:00Z,4123.25
2025-09-29T08:35:00Z,4125.19
2025-09-29T08:40:00Z,4127.32
2025-09-29T08:45:00Z,4128.4
2025-09-29T08:50:00Z,4128.65
2025-09-29T08:55:00Z,4122.3
2025-09-29T09:00:00Z,4126.48
2025-09-29T09:05:00Z,4127.04
2025-09-29T09:10:00Z,4123.14
2025-09-29T09:15:00Z,4123.8
2025-09-29T09:20:00Z,4127.33
2025-09-29T09:25:00Z,4135.78
2025-09-29T09:30:00Z,4133.54
2025-09-29T09:35:00Z,4138.76
2025-09-29T09:40:00Z,4126.84
2025-09-29T09:45:00Z,4131.37
2025-09-29T09:50:00Z,4132.59
2025-09-29T09:55:00Z,4134.97
2025-09-29T10:00:00Z,4136.06
2025-09-29T10:05:00Z,4134.17
2025-09-29T10:10:00Z,4134.61
2025-09-29T10:15:00Z,4133.92
2025-09-29T10:20:00Z,4131.99
2025-09-29T10:25:00Z,4132.99
2025-09-29T10:30:00Z,4124.48
2025-09-29T10:35:00Z,4124.5
2025-09-29T10:40:00Z,4122.53
2025-09-29T10:45:00Z,4124.73
2025-09-29T10:50:00Z,4121.53
2025-09-29T10:55:00Z,4116.34
2025-09-29T11:00:00Z,4112.42
2025-09-29T11:05:00Z,4105.18
2025-09-29T11:10:00Z,4095.98
2025-09-29T11:15:00Z,4104.38
2025-09-29T11:20:00Z,4099.68
2025-09-29T11:25:00Z,4105.21
2025-09-29T11:30:00Z,4108.71
2025-09-29T11:35:00Z,4105.8
2025-09-29T11:40:00Z,4106.59
2025-09-29T11:45:00Z,4100.27
2025-09-29T11:50:00Z,4103.57
2025-09-29T11:55:00Z,4103.21
2025-09-29T12:00:00Z,4099.8
2025-09-29T12:05:00Z,4104.13
2025-09-29T12:10:00Z,4110.84
2025-09-29T12:15:00Z,4113.48
2025-09-29T12:20:00Z,4117.41
2025-09-29T12:25:00Z,4119.0
2025-09-29T12:30:00Z,4118.37
2025-09-29T12:35:00Z,4105.82
2025-09-29T12:40:00Z,4104.3
2025-09-29T12:45:00Z,4107.17
2025-09-29T12:50:00Z,4100.35
2025-09-29T12:55:00Z,4098.03
2025-09-29T13:00:00Z,4089.43
2025-09-29T13:05:00Z,4092.23
2025-09-29T13:10:00Z,4104.7
2025-09-29T13:15:00Z,4107.18
2025-09-29T13:20:00Z,4106.47
2025-09-29T13:25:00Z,4108.52
2025-09-29T13:30:00Z,4108.85
2025-09-29T13:35:00Z,4115.5
2025-09-29T13:40:00Z,4147.76
2025-09-29T13:45:00Z,4154.23
2025-09-29T13:50:00Z,4174.81
2025-09-29T13:55:00Z,4169.13
2025-09-29T14:00:00Z,4176.74
2025-09-29T14:05:00Z,4170.9
2025-09-29T14:10:00Z,4181.99
2025-09-29T14:15:00Z,4170.49
2025-09-29T14:20:00Z,4175.88
2025-09-29T14:25:00Z,4180.86
2025-09-29T14:30:00Z,4184.87
2025-09-29T14:35:00Z,4187.8
2025-09-29T14:40:00Z,4192.21
2025-09-29T14:45:00Z,4195.57
2025-09-29T14:50:00Z,4193.78
2025-09-29T14:55:00Z,4188.8
2025-09-29T15:00:00Z,4195.71
2025-09-29T15:05:00Z,4188.16
2025-09-29T15:10:00Z,4183.35
2025-09-29T15:15:00Z,4184.75
2025-09-29T15:20:00Z,4175.4
2025-09-29T15:25:00Z,4171.04
2025-09-29T15:30:00Z,4171.34
2025-09-29T15:35:00Z,4171.5
2025-09-29T15:40:00Z,4170.72
2025-09-29T15:45:00Z,4158.99
2025-09-29T15:50:00Z,4163.78
2025-09-29T15:55:00Z,4164.8
2025-09-29T16:00:00Z,4163.06
2025-09-29T16:05:00Z,4164.89
2025-09-29T16:10:00Z,4169.47
2025-09-29T16:15:00Z,4161.14
2025-09-29T16:20:00Z,4161.05
2025-09-29T16:25:00Z,4158.13
2025-09-29T16:30:00Z,4164.57
2025-09-29T16:35:00Z,4158.9
2025-09-29T16:40:00Z,4152.41
2025-09-29T16:45:00Z,4152.14
2025-09-29T16:50:00Z,4146.87
2025-09-29T16:55:00Z,4142.6
2025-09-29T17:00:00Z,4135.27
2025-09-29T17:05:00Z,4144.2
2025-09-29T17:10:00Z,4140.71
2025-09-29T17:15:00Z,4142.86
2025-09-29T17:20:00Z,4149.2
2025-09-29T17:25:00Z,4147.32
2025-09-29T17:30:00Z,4143.17
2025-09-29T17:35:00Z,4146.14
2025-09-29T17:40:00Z,4145.94
2025-09-29T17:45:00Z,4153.18
2025-09-29T17:50:00Z,4157.34
2025-09-29T17:55:00Z,4155.53
2025-09-29T18:00:00Z,4157.07
2025-09-29T18:05:00Z,4143.36
2025-09-29T18:10:00Z,4149.29
2025-09-29T18:15:00Z,4147.55
2025-09-29T18:20:00Z,4145.59
2025-09-29T18:25:00Z,4153.1
2025-09-29T18:30:00Z,4152.77
2025-09-29T18:35:00Z,4154.06
2025-09-29T18:40:00Z,4156.53
2025-09-29T18:45:00Z,4161.94
2025-09-29T18:50:00Z,4161.96
2025-09-29T18:55:00Z,4162.29
2025-09-29T19:00:00Z,4166.7
2025-09-29T19:05:00Z,4170.46
2025-09-29T19:10:00Z,4175.28
2025-09-29T19:15:00Z,4171.35
2025-09-29T19:20:00Z,4172.59
2025-09-29T19:25:00Z,4172.56
2025-09-29T19:30:00Z,4171.77
2025-09-29T19:35:00Z,4173.15
2025-09-29T19:40:00Z,4182.58
2025-09-29T19:45:00Z,4190.26
2025-09-29T19:50:00Z,4189.76
2025-09-29T19:55:00Z,4188.32
2025-09-29T20:00:00Z,4189.53
2025-09-29T20:05:00Z,4192.64
2025-09-29T20:10:00Z,4195.36
2025-09-29T20:15:00Z,4188.98
2025-09-29T20:20:00Z,4194.68
2025-09-29T20:25:00Z,4191.57
2025-09-29T20:30:00Z,4216.65
2025-09-29T20:35:00Z,4217.0
2025-09-29T20:40:00Z,4230.38
2025-09-29T20:45:00Z,4227.56
2025-09-29T20:50:00Z,4224.1
2025-09-29T20:55:00Z,4226.09
2025-09-29T21:00:00Z,4224.72
2025-09-29T21:05:00Z,4228.87
2025-09-29T21:10:00Z,4215.05
2025-09-29T21:15:00Z,4220.46
2025-09-29T21:20:00Z,4224.22
2025-09-29T21:25:00Z,4223.67
2025-09-29T21:30:00Z,4220.68
2025-09-29T21:35:00Z,4225.0
2025-09-29T21:40:00Z,4224.99
2025-09-29T21:45:00Z,4220.58
2025-09-29T21:50:00Z,4220.59
2025-09-29T21:55:00Z,4224.0
2025-09-29T22:00:00Z,4224.63
2025-09-29T22:05:00Z,4221.39
2025-09-29T22:10:00Z,4222.38
2025-09-29T22:15:00Z,4220.18
2025-09-29T22:20:00Z,4218.3
2025-09-29T22:25:00Z,4219.76
2025-09-29T22:30:00Z,4220.0
2025-09-29T22:35:00Z,4213.89
2025-09-29T22:40:00Z,4216.56
2025-09-29T22:45:00Z,4222.62
2025-09-29T22:50:00Z,4219.27
2025-09-29T22:55:00Z,4226.06
2025-09-29T23:00:00Z,4228.76
2025-09-29T23:05:00Z,4227.62
2025-09-29T23:10:00Z,4222.58
2025-09-29T23:15:00Z,4226.18
2025-09-29T23:20:00Z,4220.94
2025-09-29T23:25:00Z,4221.71
2025-09-29T23:30:00Z,4219.92
2025-09-29T23:35:00Z,4217.13
2025-09-29T23:40:00Z,4215.19
2025-09-29T23:45:00Z,4217.18
2025-09-29T23:50:00Z,4213.65
2025-09-29T23:55:00Z,4215.07
2025-09-30T00:00:00Z,4213.24
2025-09-30T00:05:00Z,4219.12
2025-09-30T00:10:00Z,4212.18
2025-09-30T00:15:00Z,4197.61
2025-09-30T00:20:00Z,4195.59
2025-09-30T00:25:00Z,4199.24
2025-09-30T00:30:00Z,4211.58
2025-09-30T00:35:00Z,4214.03
2025-09-30T00:40:00Z,4219.15
2025-09-30T00:45:00Z,4223.78
2025-09-30T00:50:00Z,4214.4
2025-09-30T00:55:00Z,4206.03
2025-09-30T01:00:00Z,4207.94
2025-09-30T01:05:00Z,4211.28
2025-09-30T01:10:00Z,4218.03
2025-09-30T01:15:00Z,4212.99
2025-09-30T01:20:00Z,4224.95
2025-09-30T01:25:00Z,4212.59
2025-09-30T01:30:00Z,4205.63
2025-09-30T01:35:00Z,4211.93
2025-09-30T01:40:00Z,4201.54
2025-09-30T01:45:00Z,4202.8
2025-09-30T01:50:00Z,4194.91
2025-09-30T01:55:00Z,4203.24
2025-09-30T02:00:00Z,4207.83
2025-09-30T02:05:00Z,4207.09
2025-09-30T02:10:00Z,4200.95
2025-09-30T02:15:00Z,4198.68
2025-09-30T02:20:00Z,4201.06
2025-09-30T02:25:00Z,4197.43
2025-09-30T02:30:00Z,4198.78
2025-09-30T02:35:00Z,4204.27
2025-09-30T02:40:00Z,4204.2
2025-09-30T02:45:00Z,4200.59
2025-09-30T02:50:00Z,4200.41
2025-09-30T02:55:00Z,4198.73
2025-09-30T03:00:00Z,4199.98
2025-09-30T03:05:00Z,4196.72
2025-09-30T03:10:00Z,4197.3
2025-09-30T03:15:00Z,4202.91
2025-09-30T03:20:00Z,4199.93
2025-09-30T03:25:00Z,4202.2
2025-09-30T03:30:00Z,4199.37
2025-09-30T03:35:00Z,4199.09
2025-09-30T03:40:00Z,4207.12
2025-09-30T03:45:00Z,4203.93
2025-09-30T03:50:00Z,4199.85
2025-09-30T03:55:00Z,4198.68
2025-09-30T04:00:00Z,4197.99
2025-09-30T04:05:00Z,4197.34
2025-09-30T04:10:00Z,4195.39
2025-09-30T04:15:00Z,4196.35
2025-09-30T04:20:00Z,4199.55
2025-09-30T04:25:00Z,4196.73
2025-09-30T04:30:00Z,4198.98
2025-09-30T04:35:00Z,4195.37
2025-09-30T04:40:00Z,4195.72
2025-09-30T04:45:00Z,4192.82
2025-09-30T04:50:00Z,4190.03
2025-09-30T04:55:00Z,4188.63
2025-09-30T05:00:00Z,4188.68
2025-09-30T05:05:00Z,4194.18
2025-09-30T05:10:00Z,4185.92
2025-09-30T05:15:00Z,4180.59
2025-09-30T05:20:00Z,4182.42
2025-09-30T05:25:00Z,4180.33
2025-09-30T05:30:00Z,4178.51
2025-09-30T05:35:00Z,4176.49
2025-09-30T05:40:00Z,4176.52
2025-09-30T05:45:00Z,4179.15
2025-09-30T05:50:00Z,4181.97
2025-09-30T05:55:00Z,4184.15
2025-09-30T06:00:00Z,4181.6
2025-09-30T06:05:00Z,4182.0
2025-09-30T06:10:00Z,4190.78
2025-09-30T06:15:00Z,4187.46
2025-09-30T06:20:00Z,4187.54
2025-09-30T06:25:00Z,4196.44
2025-09-30T06:30:00Z,4194.55
2025-09-30T06:35:00Z,4197.24
2025-09-30T06:40:00Z,4200.17
2025-09-30T06:45:00Z,4194.64
2025-09-30T06:50:00Z,4193.39
2025-09-30T06:55:00Z,4189.73
2025-09-30T07:00:00Z,4201.36
2025-09-30T07:05:00Z,4196.63
2025-09-30T07:10:00Z,4195.93
2025-09-30T07:15:00Z,4193.88
2025-09-30T07:20:00Z,4191.53
2025-09-30T07:25:00Z,4192.79
2025-09-30T07:30:00Z,4183.36
2025-09-30T07:35:00Z,4177.98
2025-09-30T07:40:00Z,4177.52
2025-09-30T07:45:00Z,4178.45
2025-09-30T07:50:00Z,4181.26
2025-09-30T07:55:00Z,4182.13
2025-09-30T08:00:00Z,4175.9
2025-09-30T08:05:00Z,4176.99
2025-09-30T08:10:00Z,4178.64
2025-09-30T08:15:00Z,4176.87
2025-09-30T08:20:00Z,4174.19
2025-09-30T08:25:00Z,4177.71
2025-09-30T08:30:00Z,4172.73
2025-09-30T08:35:00Z,4168.82
2025-09-30T08:40:00Z,4170.87
2025-09-30T08:45:00Z,4172.51
2025-09-30T08:50:00Z,4167.91
2025-09-30T08:55:00Z,4169.12
2025-09-30T09:00:00Z,4164.61
2025-09-30T09:05:00Z,4164.57
2025-09-30T09:10:00Z,4156.17
2025-09-30T09:15:00Z,4164.12
2025-09-30T09:20:00Z,4167.22
2025-09-30T09:25:00Z,4170.15
2025-09-30T09:30:00Z,4167.42
2025-09-30T09:35:00Z,4157.47
2025-09-30T09:40:00Z,4156.93
2025-09-30T09:45:00Z,4150.13
2025-09-30T09:50:00Z,4144.4
2025-09-30T09:55:00Z,4140.78
2025-09-30T10:00:00Z,4145.0
2025-09-30T10:05:00Z,4148.03
2025-09-30T10:10:00Z,4140.99
2025-09-30T10:15:00Z,4146.82
2025-09-30T10:20:00Z,4141.4
2025-09-30T10:25:00Z,4144.5
2025-09-30T10:30:00Z,4144.71
2025-09-30T10:35:00Z,4150.19
2025-09-30T10:40:00Z,4156.18
2025-09-30T10:45:00Z,4160.93
2025-09-30T10:50:00Z,4164.27
2025-09-30T10:55:00Z,4158.1
2025-09-30T11:00:00Z,4156.29
2025-09-30T11:05:00Z,4153.55
2025-09-30T11:10:00Z,4154.69
2025-09-30T11:15:00Z,4149.62
2025-09-30T11:20:00Z,4154.65
2025-09-30T11:25:00Z,4161.3
2025-09-30T11:30:00Z,4160.68
2025-09-30T11:35:00Z,4162.9
2025-09-30T11:40:00Z,4166.77
2025-09-30T11:45:00Z,4169.88
2025-09-30T11:50:00Z,4164.92
2025-09-30T11:55:00Z,4165.39
2025-09-30T12:00:00Z,4161.0
2025-09-30T12:05:00Z,4162.62
2025-09-30T12:10:00Z,4161.29
2025-09-30T12:15:00Z,4165.36
2025-09-30T12:20:00Z,4164.93
2025-09-30T12:25:00Z,4167.92
2025-09-30T12:30:00Z,4168.71
2025-09-30T12:35:00Z,4173.73
2025-09-30T12:40:00Z,4169.96
2025-09-30T12:45:00Z,4165.24
2025-09-30T12:50:00Z,4163.0
2025-09-30T12:55:00Z,4158.42
